515  2.03125e-01 -5.62221e+00  2.75097e+00
516  2.22656e-01 -5.62061e+00  2.73031e+00
517  1.99219e-01 -5.62702e+00  2.73101e+00
518  1.95312e-01 -5.62530e+00  2.67115e+00
519  1.64062e-01 -5.62161e+00  2.70908e+00
520  1.71875e-01 -5.60031e+00  2.84502e+00
521  2.34375e-01 -5.53502e+00  3.03375e+00
522  2.10938e-01 -5.55457e+00  2.91783e+00
523  1.91406e-01 -5.51346e+00  3.12613e+00
524  2.22656e-01 -5.56089e+00  2.88021e+00
525  1.99219e-01 -5.54314e+00  3.07423e+00
526  2.07031e-01 -5.50674e+00  3.31674e+00
527  1.67969e-01 -5.57432e+00  3.01248e+00
528  2.03125e-01 -5.53929e+00  3.16251e+00
529  1.64062e-01 -5.48498e+00  3.42604e+00
530  1.95312e-01 -5.51867e+00  3.32789e+00
531  2.30469e-01 -5.55448e+00  3.14272e+00
532  2.10938e-01 -5.59737e+00  2.92370e+00
533  2.03125e-01 -5.59881e+00  2.93187e+00
534  1.99219e-01 -5.62693e+00  2.74479e+00
535  1.52344e-01 -5.59745e+00  2.89488e+00
536  2.03125e-01 -5.61974e+00  2.73854e+00
537  1.95312e-01 -5.60218e+00  2.79888e+00
538  1.87500e-01 -5.58766e+00  2.82580e+00
539  1.91406e-01 -5.61414e+00  2.65610e+00
540  2.42188e-01 -5.62165e+00  2.68873e+00
541  1.95312e-01 -5.68393e+00  2.49108e+00
542  1.83594e-01 -5.68938e+00  2.46947e+00
543  1.91406e-01 -5.66125e+00  2.59388e+00
544  1.99219e-01 -5.66966e+00  2.54130e+00
545  1.99219e-01 -5.69997e+00  2.40024e+00
546  1.79688e-01 -5.66814e+00  2.47422e+00
547  2.14844e-01 -5.59810e+00  2.72560e+00
548  2.26562e-01 -5.63080e+00  2.59386e+00
549  2.50000e-01 -5.58943e+00  2.80618e+00
550  1.91406e-01 -5.57131e+00  2.90544e+00
551  2.46094e-01 -5.60755e+00  2.71801e+00
552  2.22656e-01 -5.58816e+00  2.85450e+00
553  2.34375e-01 -5.58117e+00  2.86780e+00
554  1.95312e-01 -5.56900e+00  2.86715e+00
555  2.07031e-01 -5.63970e+00  2.51824e+00
556  2.07031e-01 -5.62299e+00  2.61071e+00
557  1.79688e-01 -5.65155e+00  2.48613e+00
558  2.34375e-01 -5.63579e+00  2.53516e+00
559  1.64062e-01 -5.56830e+00  2.84487e+00
560  2.53906e-01 -5.49386e+00  3.19554e+00
561  2.22656e-01 -5.50068e+00  3.19715e+00
562  2.14844e-01 -5.56953e+00  2.90043e+00
563  1.71875e-01 -5.60276e+00  2.75384e+00
564  2.34375e-01 -5.58247e+00  2.83159e+00
565  2.10938e-01 -5.62347e+00  2.65664e+00
566  1.99219e-01 -5.65029e+00  2.54211e+00
567  1.95312e-01 -5.64490e+00  2.66129e+00
568  2.50000e-01 -5.64024e+00  2.70323e+00
569  2.46094e-01 -5.62892e+00  2.82768e+00
570  2.14844e-01 -5.68481e+00  2.46784e+00
571  1.95312e-01 -5.73637e+00  2.17108e+00
572  2.07031e-01 -5.78619e+00  1.94016e+00
573  1.71875e-01 -5.76571e+00  2.02132e+00
574  1.83594e-01 -5.82450e+00  1.76855e+00
575  2.46094e-01 -5.80326e+00  1.90916e+00
576  2.07031e-01 -5.82797e+00  1.79019e+00
577  1.87500e-01 -5.82878e+00  1.74297e+00
578  2.03125e-01 -5.79052e+00  1.90788e+00
579  1.36719e-01 -5.77153e+00  2.04099e+00
580  2.10938e-01 -5.73640e+00  2.17558e+00
581  1.99219e-01 -5.71068e+00  2.25352e+00
582  1.52344e-01 -5.68447e+00  2.45334e+00
583  2.26562e-01 -5.67444e+00  2.45991e+00
584  1.91406e-01 -5.66149e+00  2.56156e+00
585  2.34375e-01 -5.68348e+00  2.42477e+00
586  2.34375e-01 -5.65413e+00  2.61193e+00
587  2.26562e-01 -5.69491e+00  2.46208e+00
588  2.07031e-01 -5.65926e+00  2.58584e+00
589  1.79688e-01 -5.66549e+00  2.55334e+00
590  2.46094e-01 -5.68207e+00  2.50217e+00
591  2.03125e-01 -5.66018e+00  2.56397e+00
592  1.79688e-01 -5.64042e+00  2.61399e+00
593  2.69531e-01 -5.60753e+00  2.83206e+00
594  2.07031e-01 -5.56177e+00  3.12104e+00
595  2.22656e-01 -5.56975e+00  3.08715e+00
596  2.10938e-01 -5.56992e+00  3.04594e+00
597  1.79688e-01 -5.58689e+00  2.98140e+00
598  2.38281e-01 -5.63710e+00  2.75963e+00
599  2.18750e-01 -5.71879e+00  2.39472e+00
600  1.44531e-01 -5.70972e+00  2.43500e+00
601  1.83594e-01 -5.60384e+00  2.95351e+00
602  1.64062e-01 -5.60845e+00  2.93725e+00
603  2.22656e-01 -5.58656e+00  2.98698e+00
604  2.10938e-01 -5.59914e+00  2.99313e+00
605  1.91406e-01 -5.57104e+00  3.09590e+00
606  2.22656e-01 -5.52388e+00  3.20217e+00
607  2.22656e-01 -5.53458e+00  3.18254e+00
608  1.95312e-01 -5.51009e+00  3.30606e+00
609  1.67969e-01 -5.47842e+00  3.40794e+00
610  1.87500e-01 -5.50160e+00  3.27211e+00
611  1.87500e-01 -5.52565e+00  3.21486e+00
612  1.83594e-01 -5.47586e+00  3.39855e+00
613  1.79688e-01 -5.53607e+00  3.05899e+00
614  2.10938e-01 -5.56507e+00  2.89213e+00
615  1.87500e-01 -5.58627e+00  2.80348e+00
616  2.14844e-01 -5.58029e+00  2.79485e+00
617  1.95312e-01 -5.55947e+00  2.92500e+00
618  2.18750e-01 -5.47914e+00  3.35379e+00
619  2.10938e-01 -5.45489e+00  3.52116e+00
620  2.57812e-01 -5.54219e+00  3.09996e+00
621  2.69531e-01 -5.53188e+00  3.20826e+00
622  1.95312e-01 -5.58780e+00  2.94395e+00
623  2.18750e-01 -5.56816e+00  3.08270e+00
624  2.07031e-01 -5.51416e+00  3.37093e+00
625  1.67969e-01 -5.53269e+00  3.33411e+00
626  2.07031e-01 -5.50219e+00  3.46350e+00
627  2.26562e-01 -5.61565e+00  2.87239e+00
628  2.10938e-01 -5.56464e+00  3.07766e+00
629  2.38281e-01 -5.58001e+00  3.04112e+00
630  1.91406e-01 -5.52818e+00  3.25416e+00
631  2.57812e-01 -5.52122e+00  3.19401e+00
632  1.91406e-01 -5.54408e+00  3.15216e+00
633  2.14844e-01 -5.55253e+00  3.01412e+00
634  2.10938e-01 -5.53901e+00  3.16681e+00
635  2.46094e-01 -5.53265e+00  3.15403e+00
636  2.30469e-01 -5.54830e+00  3.15503e+00
637  2.34375e-01 -5.50847e+00  3.36978e+00
638  2.65625e-01 -5.48002e+00  3.43029e+00
639  2.42188e-01 -5.46149e+00  3.51178e+00
640  2.53906e-01 -5.46944e+00  3.39590e+00
641  2.03125e-01 -5.53475e+00  3.10376e+00
642  2.03125e-01 -5.52055e+00  3.16551e+00
643  2.10938e-01 -5.59595e+00  2.95192e+00
644  1.99219e-01 -5.55021e+00  3.09979e+00
645  2.42188e-01 -5.54104e+00  3.18937e+00
646  2.30469e-01 -5.51760e+00  3.24936e+00
647  1.75781e-01 -5.52844e+00  3.10824e+00
648  1.95312e-01 -5.52510e+00  3.10695e+00
649  1.95312e-01 -5.47327e+00  3.34458e+00
650  1.99219e-01 -5.47079e+00  3.34656e+00
651  2.46094e-01 -5.50006e+00  3.23656e+00
652  2.10938e-01 -5.47796e+00  3.31965e+00
653  2.38281e-01 -5.47687e+00  3.32416e+00
654  2.38281e-01 -5.48060e+00  3.27917e+00
655  2.14844e-01 -5.47326e+00  3.28782e+00
656  1.95312e-01 -5.44839e+00  3.41829e+00
657  2.69531e-01 -5.50944e+00  3.14894e+00
658  1.56250e-01 -5.52080e+00  3.08365e+00
659  2.07031e-01 -5.55845e+00  2.89163e+00
660  2.46094e-01 -5.48841e+00  3.27935e+00
661  1.87500e-01 -5.48745e+00  3.27837e+00
662  1.99219e-01 -5.45718e+00  3.40739e+00
663  2.14844e-01 -5.46301e+00  3.44232e+00
664  2.10938e-01 -5.44308e+00  3.47460e+00
665  2.73438e-01 -5.47525e+00  3.37800e+00
666  2.03125e-01 -5.47792e+00  3.34307e+00
667  2.34375e-01 -5.44640e+00  3.50260e+00
668  1.79688e-01 -5.45804e+00  3.39783e+00
669  1.91406e-01 -5.51836e+00  3.09467e+00
670  1.60156e-01 -5.54258e+00  2.97824e+00
671  1.87500e-01 -5.50798e+00  3.19191e+00
672  1.79688e-01 -5.53337e+00  3.10421e+00
673  2.42188e-01 -5.57636e+00  2.87495e+00
674  2.10938e-01 -5.57008e+00  2.86633e+00
675  2.22656e-01 -5.58320e+00  2.76424e+00
676  2.03125e-01 -5.53185e+00  3.02191e+00
677  2.38281e-01 -5.53112e+00  3.01938e+00
678  2.26562e-01 -5.45290e+00  3.37453e+00
679  2.03125e-01 -5.43165e+00  3.49021e+00
680  2.03125e-01 -5.51185e+00  3.11988e+00
681  2.34375e-01 -5.56239e+00  2.87548e+00
682  2.65625e-01 -5.61341e+00  2.62175e+00
683  2.03125e-01 -5.61261e+00  2.61390e+00
684  2.18750e-01 -5.60985e+00  2.66477e+00
685  1.75781e-01 -5.60773e+00  2.66288e+00
686  2.46094e-01 -5.54387e+00  2.89384e+00
687  1.87500e-01 -5.50890e+00  3.05225e+00
688  2.30469e-01 -5.52733e+00  3.09003e+00
689  1.79688e-01 -5.58280e+00  2.85305e+00
690  1.83594e-01 -5.62745e+00  2.59809e+00
691  1.95312e-01 -5.61918e+00  2.62508e+00
692  1.95312e-01 -5.61002e+00  2.70569e+00
693  2.22656e-01 -5.60172e+00  2.78030e+00
694  1.75781e-01 -5.58351e+00  2.87565e+00
695  2.22656e-01 -5.57061e+00  3.01794e+00
696  2.10938e-01 -5.57730e+00  2.92051e+00
697  2.14844e-01 -5.53333e+00  3.17095e+00
698  2.03125e-01 -5.49449e+00  3.30566e+00
699  1.87500e-01 -5.51693e+00  3.22299e+00
700  1.79688e-01 -5.51798e+00  3.22482e+00
701  2.14844e-01 -5.53310e+00  3.06166e+00
702  2.30469e-01 -5.54353e+00  3.07445e+00
703  2.07031e-01 -5.54494e+00  3.04138e+00
704  2.42188e-01 -5.48452e+00  3.27773e+00
705  2.22656e-01 -5.51467e+00  3.08982e+00
706  2.22656e-01 -5.57161e+00  2.80312e+00
707  2.22656e-01 -5.60796e+00  2.70473e+00
708  1.79688e-01 -5.61861e+00  2.64614e+00
709  2.18750e-01 -5.62576e+00  2.62873e+00
710  1.75781e-01 -5.60514e+00  2.79421e+00
711  2.10938e-01 -5.55134e+00  2.99685e+00
712  2.38281e-01 -5.49911e+00  3.25722e+00
713  2.10938e-01 -5.51007e+00  3.29567e+00
714  2.07031e-01 -5.50767e+00  3.29720e+00
715  1.95312e-01 -5.47778e+00  3.37966e+00
716  2.18750e-01 -5.47831e+00  3.41558e+00
717  2.85156e-01 -5.41564e+00  3.64873e+00
718  1.95312e-01 -5.41202e+00  3.61662e+00
719  1.99219e-01 -5.44762e+00  3.58945e+00
720  1.67969e-01 -5.50268e+00  3.31107e+00
721  2.34375e-01 -5.51307e+00  3.19700e+00
722  2.57812e-01 -5.50015e+00  3.16455e+00
723  2.14844e-01 -5.45596e+00  3.37019e+00
724  2.07031e-01 -5.51333e+00  3.19467e+00
725  1.95312e-01 -5.49164e+00  3.29819e+00
726  2.14844e-01 -5.59287e+00  2.81520e+00
727  1.99219e-01 -5.58553e+00  2.85232e+00
728  1.95312e-01 -5.61371e+00  2.70469e+00
729  2.10938e-01 -5.56487e+00  2.92006e+00
730  1.95312e-01 -5.55130e+00  2.99734e+00
731  2.07031e-01 -5.53133e+00  3.06990e+00
732  2.07031e-01 -5.60449e+00  2.75870e+00
733  1.95312e-01 -5.60130e+00  2.70654e+00
734  1.48438e-01 -5.54277e+00  3.01230e+00
735  1.91406e-01 -5.55520e+00  2.92288e+00
736  2.18750e-01 -5.54000e+00  2.99221e+00
737  1.91406e-01 -5.58337e+00  2.83695e+00
738  2.22656e-01 -5.59323e+00  2.84420e+00
739  1.67969e-01 -5.57618e+00  2.89744e+00
740  1.87500e-01 -5.57840e+00  2.80887e+00
741  2.18750e-01 -5.58179e+00  2.80965e+00
742  2.38281e-01 -5.57291e+00  2.83020e+00
743  2.42188e-01 -5.59278e+00  2.75472e+00
744  2.18750e-01 -5.58452e+00  2.76036e+00
745  2.61719e-01 -5.62051e+00  2.64378e+00
746  1.99219e-01 -5.59275e+00  2.71918e+00
747  2.10938e-01 -5.56864e+00  2.84635e+00
748  1.91406e-01 -5.58542e+00  2.82426e+00
749  2.22656e-01 -5.65413e+00  2.47483e+00
750  2.42188e-01 -5.62476e+00  2.57088e+00
751  2.22656e-01 -5.57976e+00  2.83266e+00
752  2.07031e-01 -5.58683e+00  2.80241e+00
753  2.03125e-01 -5.60648e+00  2.66832e+00
754  2.10938e-01 -5.56552e+00  2.87240e+00
755  2.14844e-01 -5.58059e+00  2.87715e+00
756  2.30469e-01 -5.59805e+00  2.83741e+00
757  1.91406e-01 -5.59233e+00  2.80971e+00
758  2.07031e-01 -5.54066e+00  3.00581e+00
759  2.14844e-01 -5.54276e+00  2.98980e+00
760  2.26562e-01 -5.58799e+00  2.76818e+00
761  1.79688e-01 -5.52869e+00  3.04966e+00
762  2.10938e-01 -5.57189e+00  2.82697e+00
763  1.48438e-01 -5.56315e+00  2.86516e+00
764  1.79688e-01 -5.51694e+00  3.04546e+00
765  1.99219e-01 -5.52304e+00  3.05297e+00
766  2.42188e-01 -5.49675e+00  3.16539e+00
767  2.57812e-01 -5.47155e+00  3.26823e+00
768  2.34375e-01 -5.49061e+00  3.15785e+00
769  1.83594e-01 -5.49148e+00  3.16256e+00
770  1.52344e-01 -5.49294e+00  3.13333e+00
771  1.95312e-01 -5.55473e+00  2.88306e+00
772  2.34375e-01 -5.57410e+00  2.75555e+00
773  2.07031e-01 -5.52270e+00  3.05245e+00
774  2.46094e-01 -5.58738e+00  2.73854e+00
775  1.83594e-01 -5.53803e+00  3.02259e+00
776  1.60156e-01 -5.48655e+00  3.26700e+00
777  2.10938e-01 -5.38940e+00  3.71445e+00
778  2.46094e-01 -5.44025e+00  3.47430e+00
779  2.18750e-01 -5.51161e+00  3.24715e+00
780  1.87500e-01 -5.58663e+00  2.86583e+00
781  1.95312e-01 -5.59288e+00  2.73695e+00
782  2.22656e-01 -5.62878e+00  2.59867e+00
783  2.42188e-01 -5.55811e+00  2.93775e+00
784  1.83594e-01 -5.50793e+00  3.20264e+00
785  2.50000e-01 -5.49337e+00  3.26011e+00
786  2.07031e-01 -5.52695e+00  3.09934e+00
787  1.99219e-01 -5.41069e+00  3.56920e+00
788  2.61719e-01 -5.48135e+00  3.26220e+00
789  2.42188e-01 -5.46017e+00  3.32529e+00
790  2.30469e-01 -5.53571e+00  3.06121e+00
791  1.79688e-01 -5.58369e+00  2.90845e+00
792  2.03125e-01 -5.56496e+00  2.98584e+00
793  1.91406e-01 -5.59092e+00  2.88225e+00
794  1.95312e-01 -5.60277e+00  2.83970e+00
795  2.73438e-01 -5.49135e+00  3.37653e+00
796  2.07031e-01 -5.57174e+00  2.95920e+00
797  2.30469e-01 -5.55889e+00  3.09826e+00
798  1.75781e-01 -5.57196e+00  3.06572e+00
799  2.26562e-01 -5.53836e+00  3.13983e+00
800  1.79688e-01 -5.54617e+00  3.12582e+00
801  1.83594e-01 -5.56396e+00  3.05018e+00
802  2.10938e-01 -5.58075e+00  2.93218e+00
803  1.95312e-01 -5.52161e+00  3.26771e+00
804  1.83594e-01 -5.62017e+00  2.87804e+00
805  1.95312e-01 -5.57674e+00  3.09149e+00
806  2.18750e-01 -5.53815e+00  3.18940e+00
807  2.42188e-01 -5.63425e+00  2.82362e+00
808  1.79688e-01 -5.61007e+00  2.90190e+00
809  2.18750e-01 -5.53556e+00  3.20384e+00
810  2.38281e-01 -5.52165e+00  3.22555e+00
811  2.53906e-01 -5.53046e+00  3.19845e+00
812  2.26562e-01 -5.48861e+00  3.39556e+00
813  2.22656e-01 -5.50986e+00  3.24940e+00
814  2.26562e-01 -5.49714e+00  3.26855e+00
815  2.30469e-01 -5.48802e+00  3.32420e+00
816  1.91406e-01 -5.52267e+00  3.16340e+00
817  2.22656e-01 -5.53465e+00  3.11075e+00
818  2.30469e-01 -5.53849e+00  3.12150e+00
819  1.91406e-01 -5.48704e+00  3.32282e+00
820  2.10938e-01 -5.44169e+00  3.55530e+00
821  1.91406e-01 -5.43000e+00  3.58923e+00
822  2.22656e-01 -5.41366e+00  3.57657e+00
823  2.18750e-01 -5.47033e+00  3.26172e+00
824  2.18750e-01 -5.54489e+00  2.94253e+00
825  2.18750e-01 -5.48943e+00  3.19453e+00
826  2.46094e-01 -5.47770e+00  3.24410e+00
827  2.18750e-01 -5.47893e+00  3.23897e+00
828  2.30469e-01 -5.47976e+00  3.20604e+00
829  2.26562e-01 -5.52532e+00  2.99976e+00
830  1.71875e-01 -5.50725e+00  3.14389e+00
831  2.03125e-01 -5.47245e+00  3.26383e+00
832  2.26562e-01 -5.47641e+00  3.20328e+00
833  1.79688e-01 -5.43748e+00  3.39685e+00
834  1.91406e-01 -5.44847e+00  3.41147e+00
835  2.30469e-01 -5.40868e+00  3.64821e+00
836  1.91406e-01 -5.47542e+00  3.35800e+00
837  2.53906e-01 -5.49504e+00  3.29965e+00
838  2.38281e-01 -5.50379e+00  3.33120e+00
839  1.83594e-01 -5.46342e+00  3.47423e+00
840  2.34375e-01 -5.47652e+00  3.38166e+00
841  2.42188e-01 -5.51144e+00  3.18856e+00
842  2.18750e-01 -5.48567e+00  3.24151e+00
843  2.46094e-01 -5.50103e+00  3.21791e+00
844  2.34375e-01 -5.53918e+00  3.10622e+00
845  1.71875e-01 -5.56976e+00  2.97814e+00
846  1.99219e-01 -5.54495e+00  3.04242e+00
847  2.46094e-01 -5.52356e+00  3.14328e+00
848  2.03125e-01 -5.58003e+00  2.90717e+00
849  2.53906e-01 -5.60761e+00  2.74877e+00
850  1.60156e-01 -5.63567e+00  2.62352e+00
851  1.91406e-01 -5.60316e+00  2.76243e+00
852  1.83594e-01 -5.57454e+00  2.91893e+00
853  1.99219e-01 -5.56544e+00  2.97891e+00
854  2.38281e-01 -5.57872e+00  2.96399e+00
855  1.91406e-01 -5.58832e+00  2.93136e+00
856  3.00781e-01 -5.54254e+00  3.08197e+00
857  2.46094e-01 -5.53042e+00  3.12114e+00
858  2.34375e-01 -5.54323e+00  2.91751e+00
859  2.22656e-01 -5.61454e+00  2.59256e+00
860  1.91406e-01 -5.61911e+00  2.58915e+00
861  2.61719e-01 -5.59763e+00  2.66110e+00
862  2.46094e-01 -5.60257e+00  2.67912e+00
863  1.91406e-01 -5.62826e+00  2.55989e+00
864  2.26562e-01 -5.59740e+00  2.65729e+00
865  2.18750e-01 -5.57131e+00  2.77967e+00
866  2.14844e-01 -5.60807e+00  2.58917e+00
867  1.95312e-01 -5.57477e+00  2.75017e+00
868  2.03125e-01 -5.54552e+00  2.84607e+00
869  2.03125e-01 -5.64828e+00  2.44112e+00
870  2.30469e-01 -5.65938e+00  2.42374e+00
871  2.22656e-01 -5.62092e+00  2.64472e+00
872  2.30469e-01 -5.61650e+00  2.71294e+00
873  2.14844e-01 -5.65970e+00  2.52698e+00
874  2.03125e-01 -5.63940e+00  2.58692e+00
875  1.67969e-01 -5.67195e+00  2.35468e+00
876  2.03125e-01 -5.63285e+00  2.53801e+00
877  2.18750e-01 -5.68922e+00  2.26366e+00
878  2.14844e-01 -5.64456e+00  2.48466e+00
879  2.07031e-01 -5.63531e+00  2.56891e+00
880  1.99219e-01 -5.59761e+00  2.75760e+00
881  1.99219e-01 -5.53418e+00  3.04860e+00
882  2.26562e-01 -5.60747e+00  2.72967e+00
883  2.53906e-01 -5.61317e+00  2.68074e+00
884  2.03125e-01 -5.57743e+00  2.80871e+00
885  1.95312e-01 -5.62548e+00  2.60474e+00
886  1.95312e-01 -5.62631e+00  2.62619e+00
887  2.26562e-01 -5.64806e+00  2.53578e+00
888  1.91406e-01 -5.63284e+00  2.58610e+00
889  1.91406e-01 -5.67813e+00  2.40251e+00
890  2.22656e-01 -5.66870e+00  2.42462e+00
891  2.10938e-01 -5.65974e+00  2.50145e+00
892  1.91406e-01 -5.64739e+00  2.52447e+00
893  1.75781e-01 -5.63619e+00  2.59703e+00
894  2.03125e-01 -5.65290e+00  2.40483e+00
895  2.92969e-01 -5.61124e+00  2.61640e+00
896  2.07031e-01 -5.67174e+00  2.37511e+00
897  2.10938e-01 -5.65240e+00  2.50246e+00
898  2.22656e-01 -5.54612e+00  2.93667e+00
899  2.42188e-01 -5.53117e+00  2.99916e+00
900  2.30469e-01 -5.53967e+00  2.91585e+00
901  2.10938e-01 -5.57027e+00  2.74280e+00
902  2.38281e-01 -5.56832e+00  2.71979e+00
903  2.10938e-01 -5.52530e+00  2.82597e+00
904  2.30469e-01 -5.47900e+00  3.08353e+00
905  2.03125e-01 -5.53376e+00  2.88060e+00
906  2.30469e-01 -5.54829e+00  2.83638e+00
907  2.42188e-01 -5.50513e+00  3.11966e+00
908  2.61719e-01 -5.55307e+00  2.90296e+00
909  2.61719e-01 -5.58506e+00  2.71207e+00
910  1.52344e-01 -5.60176e+00  2.65312e+00
911  1.95312e-01 -5.64061e+00  2.46353e+00
912  1.95312e-01 -5.66173e+00  2.35497e+00
913  2.73438e-01 -5.70137e+00  2.26100e+00
914  2.03125e-01 -5.63667e+00  2.57811e+00
915  1.56250e-01 -5.57118e+00  2.88460e+00
916  1.87500e-01 -5.55464e+00  2.97752e+00
917  2.30469e-01 -5.57480e+00  2.85427e+00
918  2.10938e-01 -5.59627e+00  2.77071e+00
919  2.10938e-01 -5.57038e+00  2.89822e+00
920  2.26562e-01 -5.58862e+00  2.82375e+00
921  2.46094e-01 -5.61997e+00  2.68641e+00
922  2.38281e-01 -5.60386e+00  2.74618e+00
923  1.87500e-01 -5.60438e+00  2.75566e+00
924  1.83594e-01 -5.62925e+00  2.66263e+00
925  2.07031e-01 -5.57540e+00  2.81057e+00
926  1.99219e-01 -5.54503e+00  2.93832e+00
927  2.34375e-01 -5.49964e+00  3.12033e+00
928  2.50000e-01 -5.54891e+00  2.92564e+00
929  2.22656e-01 -5.54778e+00  2.89981e+00
930  1.83594e-01 -5.53077e+00  2.98861e+00
931  2.34375e-01 -5.51608e+00  3.11441e+00
932  2.26562e-01 -5.58488e+00  2.79604e+00
933  2.07031e-01 -5.57756e+00  2.74325e+00
934  2.65625e-01 -5.54437e+00  2.90195e+00
935  2.22656e-01 -5.59490e+00  2.69537e+00
936  2.53906e-01 -5.58868e+00  2.75281e+00
937  2.07031e-01 -5.56768e+00  2.81636e+00
938  1.95312e-01 -5.57763e+00  2.78767e+00
939  2.42188e-01 -5.53204e+00  3.05755e+00
940  2.38281e-01 -5.55143e+00  2.97036e+00
941  2.26562e-01 -5.57146e+00  2.85993e+00
942  2.10938e-01 -5.51635e+00  3.03512e+00
943  1.79688e-01 -5.53065e+00  2.96620e+00
944  2.42188e-01 -5.56088e+00  2.85431e+00
945  2.46094e-01 -5.61690e+00  2.62477e+00
946  2.65625e-01 -5.62530e+00  2.61166e+00
947  1.95312e-01 -5.60098e+00  2.66293e+00
948  2.77344e-01 -5.59082e+00  2.78682e+00
949  2.34375e-01 -5.58971e+00  2.86817e+00
950  2.14844e-01 -5.57600e+00  2.88750e+00
951  2.38281e-01 -5.56065e+00  2.95267e+00
952  2.46094e-01 -5.50564e+00  3.16113e+00
953  2.22656e-01 -5.48357e+00  3.23103e+00
954  2.03125e-01 -5.48939e+00  3.26330e+00
955  2.14844e-01 -5.48296e+00  3.32154e+00
956  2.57812e-01 -5.49792e+00  3.21563e+00
957  2.50000e-01 -5.54427e+00  3.04382e+00
958  1.95312e-01 -5.50311e+00  3.15614e+00
959  1.79688e-01 -5.47486e+00  3.23220e+00
960  2.46094e-01 -5.53496e+00  2.99715e+00
961  1.71875e-01 -5.57666e+00  2.82170e+00
962  1.91406e-01 -5.60771e+00  2.71542e+00
963  2.53906e-01 -5.58775e+00  2.81802e+00
964  2.42188e-01 -5.57967e+00  2.86879e+00
965  1.99219e-01 -5.58111e+00  2.90167e+00
966  2.26562e-01 -5.63340e+00  2.60931e+00
967  2.42188e-01 -5.64238e+00  2.62356e+00
968  1.60156e-01 -5.65968e+00  2.56265e+00
969  2.10938e-01 -5.59665e+00  2.76497e+00
970  1.79688e-01 -5.60317e+00  2.83099e+00
971  1.87500e-01 -5.60367e+00  2.80466e+00
972  2.53906e-01 -5.61807e+00  2.77411e+00
973  1.99219e-01 -5.61026e+00  2.76464e+00
974  2.07031e-01 -5.55086e+00  3.04812e+00
975  1.67969e-01 -5.54841e+00  3.14537e+00
976  1.95312e-01 -5.46526e+00  3.45312e+00
977  2.07031e-01 -5.46197e+00  3.41977e+00
978  2.10938e-01 -5.48746e+00  3.28006e+00
979  2.50000e-01 -5.43038e+00  3.52075e+00
980  2.42188e-01 -5.44061e+00  3.43986e+00
981  2.07031e-01 -5.45185e+00  3.40945e+00
982  2.30469e-01 -5.46445e+00  3.29134e+00
983  2.26562e-01 -5.49976e+00  3.17015e+00
984  1.87500e-01 -5.55426e+00  3.02882e+00
985  2.10938e-01 -5.55787e+00  3.03459e+00
986  2.30469e-01 -5.52147e+00  3.25618e+00
987  1.75781e-01 -5.53221e+00  3.15703e+00
988  2.77344e-01 -5.55108e+00  3.04875e+00
989  2.26562e-01 -5.66595e+00  2.46123e+00
990  1.79688e-01 -5.67342e+00  2.39254e+00
991  2.10938e-01 -5.71598e+00  2.23784e+00
992  2.42188e-01 -5.72559e+00  2.15746e+00
993  2.18750e-01 -5.71904e+00  2.21286e+00
994  1.91406e-01 -5.66646e+00  2.50140e+00
995  1.99219e-01 -5.65852e+00  2.54205e+00
996  1.67969e-01 -5.69555e+00  2.37829e+00
997  2.18750e-01 -5.58943e+00  2.86608e+00
998  2.03125e-01 -5.54269e+00  3.01711e+00
999  1.95312e-01 -5.60747e+00  2.74674e+00
1000  2.14844e-01 -5.59206e+00  2.83666e+00
1001  2.22656e-01 -5.60754e+00  2.73117e+00
1002  2.03125e-01 -5.65697e+00  2.55226e+00
1003  2.03125e-01 -5.62324e+00  2.74497e+00
1004  2.46094e-01 -5.60625e+00  2.80560e+00
1005  2.61719e-01 -5.57675e+00  2.97179e+00
1006  2.30469e-01 -5.66027e+00  2.62192e+00
1007  1.83594e-01 -5.62073e+00  2.79064e+00
1008  2.42188e-01 -5.63427e+00  2.65716e+00
1009  1.56250e-01 -5.57885e+00  2.92695e+00
1010  2.07031e-01 -5.55553e+00  3.00554e+00
1011  1.87500e-01 -5.52582e+00  3.14035e+00
1012  1.99219e-01 -5.49425e+00  3.32581e+00
1013  1.95312e-01 -5.54840e+00  3.15006e+00
1014  1.99219e-01 -5.51293e+00  3.34359e+00
1015  2.42188e-01 -5.51870e+00  3.27487e+00
1016  2.38281e-01 -5.57680e+00  3.02704e+00
1017  1.40625e-01 -5.57857e+00  3.01240e+00
1018  2.46094e-01 -5.54841e+00  3.11659e+00
1019  2.22656e-01 -5.56824e+00  2.93712e+00
1020  2.26562e-01 -5.48991e+00  3.27200e+00
1021  1.56250e-01 -5.46771e+00  3.36128e+00
1022  1.79688e-01 -5.52895e+00  3.09401e+00
1023  1.99219e-01 -5.53082e+00  3.00649e+00
1024  2.14844e-01 -5.51549e+00  3.06227e+00
1025  2.26562e-01 -5.54180e+00  2.93734e+00
1026  2.61719e-01 -5.59298e+00  2.66064e+00
1027  1.99219e-01 -5.57654e+00  2.73935e+00
1028  2.26562e-01 -5.64696e+00  2.38289e+00
1029  2.34375e-01 -5.58843e+00  2.68502e+00
1030  1.91406e-01 -5.53692e+00  2.95276e+00
1031  2.85156e-01 -5.50175e+00  3.05431e+00
