        501  2.14844e-01 -5.55346e+00  2.95749e+00
        502  1.95312e-01 -5.58287e+00  2.85498e+00
        503  2.18750e-01 -5.55081e+00  3.07762e+00
        504  2.38281e-01 -5.60843e+00  2.80255e+00
        505  2.14844e-01 -5.59014e+00  2.84983e+00
        506  1.64062e-01 -5.61530e+00  2.68629e+00
        507  2.03125e-01 -5.59572e+00  2.80355e+00
        508  2.57812e-01 -5.55134e+00  3.01895e+00
        509  2.38281e-01 -5.47289e+00  3.37952e+00
        510  1.79688e-01 -5.45209e+00  3.39871e+00
        511  2.07031e-01 -5.50024e+00  3.18964e+00
        512  1.83594e-01 -5.50114e+00  3.16725e+00
        513  2.14844e-01 -5.50527e+00  3.10003e+00
        514  1.87500e-01 -5.45742e+00  3.28498e+00
        515  2.50000e-01 -5.50384e+00  3.15755e+00
        516  2.18750e-01 -5.52979e+00  3.02991e+00
        517  1.83594e-01 -5.51986e+00  3.12029e+00
        518  2.18750e-01 -5.51817e+00  3.05049e+00
        519  1.71875e-01 -5.50558e+00  3.05089e+00
        520  2.53906e-01 -5.51795e+00  3.04007e+00
        521  2.14844e-01 -5.48572e+00  3.16100e+00
        522  2.07031e-01 -5.52604e+00  3.04353e+00
        523  2.14844e-01 -5.45858e+00  3.33956e+00
        524  1.75781e-01 -5.49203e+00  3.13679e+00
        525  2.26562e-01 -5.63802e+00  2.50025e+00
        526  2.34375e-01 -5.63894e+00  2.50544e+00
        527  2.10938e-01 -5.56786e+00  2.86693e+00
        528  1.99219e-01 -5.54342e+00  2.99376e+00
        529  1.95312e-01 -5.60707e+00  2.70719e+00
        530  2.26562e-01 -5.64635e+00  2.50635e+00
        531  2.26562e-01 -5.66525e+00  2.44518e+00
        532  2.03125e-01 -5.63361e+00  2.56435e+00
        533  2.46094e-01 -5.63582e+00  2.53627e+00
        534  2.03125e-01 -5.61576e+00  2.60817e+00
        535  1.79688e-01 -5.61510e+00  2.63032e+00
        536  2.30469e-01 -5.62214e+00  2.59621e+00
        537  2.07031e-01 -5.65849e+00  2.48371e+00
        538  1.87500e-01 -5.66256e+00  2.47849e+00
        539  2.30469e-01 -5.63047e+00  2.54019e+00
        540  1.67969e-01 -5.66535e+00  2.37008e+00
        541  2.22656e-01 -5.69174e+00  2.25625e+00
        542  1.83594e-01 -5.66493e+00  2.36009e+00
        543  2.18750e-01 -5.57350e+00  2.75306e+00
        544  2.18750e-01 -5.55212e+00  2.95527e+00
        545  2.61719e-01 -5.60173e+00  2.74151e+00
        546  2.22656e-01 -5.62095e+00  2.68927e+00
        547  1.87500e-01 -5.64981e+00  2.54121e+00
        548  1.56250e-01 -5.62414e+00  2.63095e+00
        549  1.99219e-01 -5.65644e+00  2.45590e+00
        550  2.38281e-01 -5.56676e+00  2.94861e+00
        551  2.65625e-01 -5.54906e+00  3.03399e+00
        552  2.42188e-01 -5.59191e+00  2.81430e+00
        553  2.30469e-01 -5.61929e+00  2.65254e+00
        554  2.18750e-01 -5.60857e+00  2.60654e+00
        555  2.03125e-01 -5.65953e+00  2.41949e+00
        556  2.69531e-01 -5.71167e+00  2.18030e+00
        557  1.95312e-01 -5.68411e+00  2.31114e+00
        558  2.26562e-01 -5.66359e+00  2.33420e+00
        559  1.52344e-01 -5.64134e+00  2.52053e+00
        560  2.07031e-01 -5.58657e+00  2.83418e+00
        561  2.07031e-01 -5.62017e+00  2.66529e+00
        562  2.03125e-01 -5.61825e+00  2.78241e+00
        563  1.83594e-01 -5.65547e+00  2.52865e+00
        564  2.10938e-01 -5.57246e+00  2.92682e+00
        565  1.95312e-01 -5.55233e+00  2.94627e+00
        566  1.87500e-01 -5.56386e+00  2.90097e+00
        567  1.71875e-01 -5.56719e+00  2.83754e+00
        568  2.34375e-01 -5.57790e+00  2.90217e+00
        569  2.14844e-01 -5.50768e+00  3.25249e+00
        570  2.07031e-01 -5.54462e+00  3.10724e+00
        571  2.10938e-01 -5.54735e+00  3.17456e+00
        572  2.03125e-01 -5.54366e+00  3.10704e+00
        573  2.18750e-01 -5.54781e+00  3.08750e+00
        574  1.67969e-01 -5.52623e+00  3.16303e+00
        575  1.87500e-01 -5.49350e+00  3.28545e+00
        576  2.26562e-01 -5.53848e+00  3.11689e+00
        577  2.03125e-01 -5.44631e+00  3.47655e+00
        578  2.46094e-01 -5.46569e+00  3.32756e+00
        579  2.30469e-01 -5.51332e+00  3.18899e+00
        580  2.38281e-01 -5.53740e+00  3.18457e+00
        581  1.95312e-01 -5.51282e+00  3.31901e+00
        582  1.83594e-01 -5.56715e+00  3.01721e+00
        583  1.99219e-01 -5.52814e+00  3.22844e+00
        584  1.87500e-01 -5.49863e+00  3.33751e+00
        585  2.57812e-01 -5.59695e+00  2.76995e+00
        586  1.99219e-01 -5.60983e+00  2.72045e+00
        587  2.34375e-01 -5.60821e+00  2.76360e+00
        588  2.10938e-01 -5.57081e+00  2.91672e+00
        589  2.10938e-01 -5.55347e+00  2.94385e+00
        590  1.99219e-01 -5.53016e+00  3.00396e+00
        591  2.03125e-01 -5.56585e+00  2.87723e+00
        592  2.07031e-01 -5.56598e+00  2.82415e+00
        593  1.91406e-01 -5.59574e+00  2.68422e+00
        594  2.03125e-01 -5.62257e+00  2.50892e+00
        595  2.03125e-01 -5.67657e+00  2.32471e+00
        596  1.67969e-01 -5.62437e+00  2.55125e+00
        597  2.50000e-01 -5.61224e+00  2.59563e+00
        598  2.34375e-01 -5.63315e+00  2.56045e+00
        599  2.03125e-01 -5.58844e+00  2.77414e+00
        600  2.34375e-01 -5.54602e+00  2.93241e+00
        601  2.50000e-01 -5.59905e+00  2.69254e+00
        602  2.50000e-01 -5.60921e+00  2.65381e+00
        603  2.07031e-01 -5.59220e+00  2.75480e+00
        604  2.38281e-01 -5.57706e+00  2.88920e+00
        605  1.95312e-01 -5.59981e+00  2.81381e+00
        606  2.38281e-01 -5.51025e+00  3.22806e+00
        607  1.60156e-01 -5.49796e+00  3.28619e+00
        608  1.99219e-01 -5.47267e+00  3.43107e+00
        609  1.99219e-01 -5.49738e+00  3.32850e+00
        610  2.50000e-01 -5.51018e+00  3.22156e+00
        611  2.38281e-01 -5.48956e+00  3.34180e+00
        612  1.87500e-01 -5.51015e+00  3.25088e+00
        613  2.14844e-01 -5.59858e+00  2.79259e+00
        614  2.50000e-01 -5.50931e+00  3.25037e+00
        615  2.03125e-01 -5.41916e+00  3.60354e+00
        616  2.69531e-01 -5.45242e+00  3.34625e+00
        617  2.26562e-01 -5.43932e+00  3.47257e+00
        618  2.30469e-01 -5.48059e+00  3.27367e+00
        619  1.91406e-01 -5.47943e+00  3.34439e+00
        620  2.22656e-01 -5.55041e+00  2.99837e+00
        621  2.10938e-01 -5.52486e+00  3.07017e+00
        622  2.30469e-01 -5.52989e+00  3.00178e+00
        623  2.38281e-01 -5.53610e+00  2.94410e+00
        624  1.71875e-01 -5.59152e+00  2.69994e+00
        625  2.10938e-01 -5.62046e+00  2.50783e+00
        626  2.18750e-01 -5.59918e+00  2.70252e+00
        627  2.30469e-01 -5.51246e+00  3.09593e+00
        628  2.03125e-01 -5.55346e+00  2.93649e+00
        629  1.75781e-01 -5.55898e+00  2.89723e+00
        630  2.10938e-01 -5.57925e+00  2.80843e+00
        631  2.22656e-01 -5.57506e+00  2.82907e+00
        632  2.22656e-01 -5.54595e+00  3.00552e+00
        633  2.14844e-01 -5.49091e+00  3.14398e+00
        634  2.38281e-01 -5.44430e+00  3.34645e+00
        635  1.83594e-01 -5.41560e+00  3.45829e+00
        636  2.42188e-01 -5.46430e+00  3.33223e+00
        637  2.34375e-01 -5.53448e+00  3.10367e+00
        638  2.65625e-01 -5.48740e+00  3.24994e+00
        639  2.18750e-01 -5.53478e+00  3.02692e+00
        640  1.91406e-01 -5.53584e+00  3.12200e+00
        641  1.99219e-01 -5.59231e+00  2.82154e+00
        642  2.10938e-01 -5.61538e+00  2.69702e+00
        643  1.83594e-01 -5.56967e+00  2.90860e+00
        644  1.87500e-01 -5.51719e+00  3.21011e+00
        645  1.99219e-01 -5.51878e+00  3.15844e+00
        646  2.07031e-01 -5.55107e+00  3.01103e+00
        647  1.99219e-01 -5.55375e+00  2.98630e+00
        648  2.14844e-01 -5.54702e+00  3.01829e+00
        649  2.10938e-01 -5.53951e+00  3.08419e+00
        650  2.34375e-01 -5.46126e+00  3.45224e+00
        651  2.53906e-01 -5.57661e+00  2.86024e+00
        652  1.79688e-01 -5.60776e+00  2.70502e+00
        653  1.95312e-01 -5.67038e+00  2.40163e+00
        654  2.14844e-01 -5.68764e+00  2.30945e+00
        655  2.22656e-01 -5.65162e+00  2.52747e+00
        656  2.10938e-01 -5.67150e+00  2.41819e+00
        657  1.91406e-01 -5.68229e+00  2.34114e+00
        658  1.67969e-01 -5.66108e+00  2.43819e+00
        659  2.10938e-01 -5.67974e+00  2.35015e+00
        660  1.71875e-01 -5.66328e+00  2.42629e+00
        661  2.26562e-01 -5.67334e+00  2.36978e+00
        662  2.34375e-01 -5.63900e+00  2.47509e+00
        663  2.07031e-01 -5.61778e+00  2.59181e+00
        664  1.99219e-01 -5.69191e+00  2.26206e+00
        665  1.87500e-01 -5.69434e+00  2.30373e+00
        666  1.99219e-01 -5.66635e+00  2.43459e+00
        667  2.42188e-01 -5.67828e+00  2.36848e+00
        668  2.18750e-01 -5.66982e+00  2.42562e+00
        669  1.83594e-01 -5.64589e+00  2.48298e+00
        670  2.14844e-01 -5.65438e+00  2.46832e+00
        671  2.14844e-01 -5.63338e+00  2.45105e+00
        672  1.71875e-01 -5.56604e+00  2.81996e+00
        673  2.14844e-01 -5.53532e+00  3.00013e+00
        674  2.46094e-01 -5.58026e+00  2.81814e+00
        675  2.14844e-01 -5.59505e+00  2.73395e+00
        676  2.77344e-01 -5.56077e+00  2.84297e+00
        677  2.38281e-01 -5.54228e+00  2.93066e+00
        678  1.64062e-01 -5.51608e+00  3.03018e+00
        679  2.07031e-01 -5.51540e+00  3.05968e+00
        680  2.18750e-01 -5.54324e+00  2.96301e+00
        681  1.91406e-01 -5.47539e+00  3.28198e+00
        682  1.67969e-01 -5.42709e+00  3.48607e+00
        683  2.38281e-01 -5.55757e+00  2.93311e+00
        684  2.03125e-01 -5.55764e+00  2.90426e+00
        685  2.03125e-01 -5.56998e+00  2.83598e+00
        686  2.26562e-01 -5.56777e+00  2.86494e+00
        687  2.73438e-01 -5.58190e+00  2.80281e+00
        688  2.57812e-01 -5.58583e+00  2.78111e+00
        689  2.03125e-01 -5.67214e+00  2.35760e+00
        690  1.67969e-01 -5.65854e+00  2.39964e+00
        691  2.03125e-01 -5.72465e+00  2.13745e+00
        692  1.67969e-01 -5.71390e+00  2.19334e+00
        693  2.42188e-01 -5.71239e+00  2.22988e+00
        694  2.10938e-01 -5.72764e+00  2.21683e+00
        695  2.42188e-01 -5.70656e+00  2.35488e+00
        696  2.07031e-01 -5.74262e+00  2.19291e+00
        697  1.79688e-01 -5.70075e+00  2.29718e+00
        698  1.87500e-01 -5.70864e+00  2.24765e+00
        699  2.10938e-01 -5.69978e+00  2.24851e+00
        700  2.30469e-01 -5.74537e+00  1.99295e+00
        701  2.26562e-01 -5.70785e+00  2.18862e+00
        702  2.57812e-01 -5.63675e+00  2.52563e+00
        703  1.99219e-01 -5.61974e+00  2.59582e+00
        704  1.64062e-01 -5.58227e+00  2.76847e+00
        705  1.95312e-01 -5.55021e+00  2.94665e+00
        706  2.30469e-01 -5.43497e+00  3.48427e+00
        707  2.42188e-01 -5.45724e+00  3.35242e+00
        708  2.77344e-01 -5.41947e+00  3.57277e+00
        709  1.83594e-01 -5.37515e+00  3.71212e+00
        710  2.30469e-01 -5.49769e+00  3.14623e+00
        711  2.14844e-01 -5.57000e+00  2.86022e+00
        712  2.03125e-01 -5.62410e+00  2.53175e+00
        713  1.87500e-01 -5.60324e+00  2.68438e+00
        714  1.91406e-01 -5.58765e+00  2.83811e+00
        715  1.99219e-01 -5.57967e+00  2.88519e+00
        716  1.83594e-01 -5.60704e+00  2.71851e+00
        717  2.10938e-01 -5.57589e+00  2.83800e+00
        718  1.99219e-01 -5.59819e+00  2.75927e+00
        719  2.30469e-01 -5.57216e+00  2.87334e+00
        720  2.14844e-01 -5.54266e+00  3.01627e+00
        721  2.42188e-01 -5.52221e+00  3.18320e+00
        722  2.38281e-01 -5.55692e+00  2.94734e+00
        723  2.26562e-01 -5.65557e+00  2.48459e+00
        724  1.95312e-01 -5.67978e+00  2.40653e+00
        725  1.95312e-01 -5.64923e+00  2.56264e+00
        726  1.99219e-01 -5.63282e+00  2.63369e+00
        727  1.95312e-01 -5.56589e+00  2.89076e+00
        728  2.22656e-01 -5.63684e+00  2.61988e+00
        729  1.91406e-01 -5.67361e+00  2.44728e+00
        730  2.14844e-01 -5.61988e+00  2.65168e+00
        731  2.10938e-01 -5.64629e+00  2.51057e+00
        732  2.38281e-01 -5.67001e+00  2.44070e+00
        733  1.87500e-01 -5.65760e+00  2.44831e+00
        734  2.14844e-01 -5.66240e+00  2.46316e+00
        735  2.18750e-01 -5.64649e+00  2.51699e+00
        736  1.60156e-01 -5.61728e+00  2.61978e+00
        737  1.95312e-01 -5.58258e+00  2.71205e+00
        738  1.79688e-01 -5.62039e+00  2.53869e+00
        739  2.18750e-01 -5.61739e+00  2.60862e+00
        740  2.30469e-01 -5.60340e+00  2.65290e+00
        741  1.79688e-01 -5.55517e+00  2.81834e+00
        742  1.79688e-01 -5.56899e+00  2.78249e+00
        743  2.14844e-01 -5.55496e+00  2.77357e+00
        744  2.03125e-01 -5.53512e+00  2.86608e+00
        745  2.53906e-01 -5.51682e+00  2.96769e+00
        746  2.03125e-01 -5.43787e+00  3.35479e+00
        747  2.10938e-01 -5.48226e+00  3.15024e+00
        748  2.69531e-01 -5.52840e+00  3.03498e+00
        749  2.22656e-01 -5.57361e+00  2.84943e+00
        750  1.95312e-01 -5.57167e+00  2.85081e+00
        751  2.18750e-01 -5.53645e+00  3.03025e+00
        752  2.18750e-01 -5.52068e+00  3.09056e+00
        753  2.22656e-01 -5.53510e+00  3.08356e+00
        754  2.65625e-01 -5.55053e+00  3.02110e+00
        755  2.03125e-01 -5.61734e+00  2.69845e+00
        756  1.99219e-01 -5.64584e+00  2.52871e+00
        757  1.99219e-01 -5.58505e+00  2.78973e+00
        758  1.71875e-01 -5.62278e+00  2.63214e+00
        759  2.30469e-01 -5.62898e+00  2.57075e+00
        760  1.83594e-01 -5.62539e+00  2.58218e+00
        761  2.22656e-01 -5.69081e+00  2.32468e+00
        762  1.91406e-01 -5.66431e+00  2.45152e+00
        763  2.07031e-01 -5.68205e+00  2.41120e+00
        764  2.03125e-01 -5.60287e+00  2.76340e+00
        765  1.64062e-01 -5.60531e+00  2.75392e+00
        766  1.75781e-01 -5.62965e+00  2.55778e+00
        767  1.56250e-01 -5.60566e+00  2.65543e+00
        768  2.10938e-01 -5.56574e+00  2.79784e+00
        769  1.75781e-01 -5.47918e+00  3.23982e+00
        770  1.87500e-01 -5.41388e+00  3.46028e+00
        771  1.67969e-01 -5.45418e+00  3.29198e+00
        772  2.14844e-01 -5.42895e+00  3.50273e+00
        773  1.52344e-01 -5.46848e+00  3.35311e+00
        774  2.30469e-01 -5.47533e+00  3.31030e+00
        775  2.42188e-01 -5.40045e+00  3.61937e+00
        776  2.14844e-01 -5.41522e+00  3.49520e+00
        777  1.87500e-01 -5.40641e+00  3.51765e+00
        778  1.95312e-01 -5.42666e+00  3.44703e+00
        779  2.26562e-01 -5.38457e+00  3.59647e+00
        780  1.79688e-01 -5.32128e+00  3.80899e+00
        781  1.99219e-01 -5.37620e+00  3.60393e+00
        782  2.18750e-01 -5.42558e+00  3.42118e+00
        783  2.07031e-01 -5.37790e+00  3.60402e+00
        784  2.30469e-01 -5.38952e+00  3.54340e+00
        785  2.61719e-01 -5.45378e+00  3.25608e+00
        786  2.30469e-01 -5.43887e+00  3.38829e+00
        787  2.34375e-01 -5.49177e+00  3.12408e+00
        788  2.34375e-01 -5.42334e+00  3.41118e+00
        789  2.22656e-01 -5.44463e+00  3.31332e+00
        790  1.95312e-01 -5.42080e+00  3.47292e+00
        791  2.14844e-01 -5.46634e+00  3.34656e+00
        792  1.91406e-01 -5.44670e+00  3.42687e+00
        793  1.99219e-01 -5.48729e+00  3.22644e+00
        794  1.83594e-01 -5.49022e+00  3.23550e+00
        795  1.95312e-01 -5.42487e+00  3.52680e+00
        796  2.38281e-01 -5.42714e+00  3.50206e+00
        797  2.26562e-01 -5.38188e+00  3.68932e+00
        798  1.91406e-01 -5.41068e+00  3.58549e+00
        799  2.26562e-01 -5.43352e+00  3.48397e+00
        800  1.71875e-01 -5.42128e+00  3.51833e+00
        801  2.07031e-01 -5.41697e+00  3.55647e+00
        802  1.87500e-01 -5.37010e+00  3.77685e+00
        803  2.30469e-01 -5.42935e+00  3.44830e+00
        804  2.30469e-01 -5.48268e+00  3.17329e+00
        805  1.79688e-01 -5.43194e+00  3.47020e+00
        806  2.50000e-01 -5.51245e+00  3.07187e+00
        807  1.95312e-01 -5.54018e+00  2.95676e+00
        808  2.07031e-01 -5.57512e+00  2.87921e+00
        809  2.18750e-01 -5.54978e+00  3.00644e+00
        810  2.38281e-01 -5.56598e+00  2.89608e+00
        811  2.26562e-01 -5.60406e+00  2.71677e+00
        812  1.95312e-01 -5.53674e+00  3.08805e+00
        813  2.77344e-01 -5.52334e+00  3.14625e+00
        814  1.91406e-01 -5.57421e+00  2.93403e+00
        815  2.18750e-01 -5.61293e+00  2.72848e+00
        816  2.46094e-01 -5.56525e+00  2.98672e+00
        817  2.07031e-01 -5.56266e+00  3.01137e+00
        818  2.34375e-01 -5.56902e+00  2.94153e+00
        819  2.26562e-01 -5.60777e+00  2.67013e+00
        820  2.46094e-01 -5.60896e+00  2.67585e+00
        821  2.03125e-01 -5.52564e+00  3.09396e+00
        822  2.38281e-01 -5.51929e+00  3.12501e+00
        823  2.14844e-01 -5.54266e+00  3.08196e+00
        824  1.95312e-01 -5.57083e+00  2.94264e+00
        825  2.10938e-01 -5.60923e+00  2.76180e+00
        826  1.95312e-01 -5.66420e+00  2.49483e+00
        827  1.99219e-01 -5.64663e+00  2.61232e+00
        828  2.10938e-01 -5.64285e+00  2.62028e+00
        829  2.34375e-01 -5.55893e+00  3.01976e+00
        830  2.38281e-01 -5.54825e+00  3.01142e+00
        831  2.22656e-01 -5.58185e+00  2.80327e+00
        832  1.91406e-01 -5.46552e+00  3.33102e+00
        833  2.57812e-01 -5.54257e+00  3.03799e+00
        834  1.95312e-01 -5.53007e+00  3.02958e+00
        835  1.99219e-01 -5.52253e+00  3.05879e+00
        836  2.07031e-01 -5.55878e+00  2.87551e+00
        837  2.18750e-01 -5.61159e+00  2.63371e+00
        838  1.99219e-01 -5.63698e+00  2.54084e+00
        839  1.67969e-01 -5.61329e+00  2.63997e+00
        840  2.18750e-01 -5.59947e+00  2.74452e+00
        841  2.03125e-01 -5.52753e+00  3.04996e+00
        842  2.14844e-01 -5.46329e+00  3.32764e+00
        843  2.10938e-01 -5.49704e+00  3.17179e+00
        844  1.87500e-01 -5.55652e+00  2.91832e+00
        845  1.91406e-01 -5.52858e+00  3.07940e+00
        846  2.18750e-01 -5.48792e+00  3.17110e+00
        847  2.10938e-01 -5.51203e+00  3.12797e+00
        848  2.46094e-01 -5.50580e+00  3.07627e+00
        849  1.67969e-01 -5.49011e+00  3.19611e+00
        850  2.03125e-01 -5.50510e+00  3.09598e+00
        851  2.96875e-01 -5.55039e+00  2.92109e+00
        852  1.95312e-01 -5.59879e+00  2.68411e+00
        853  2.14844e-01 -5.61794e+00  2.68862e+00
        854  1.87500e-01 -5.63901e+00  2.57103e+00
        855  1.67969e-01 -5.58993e+00  2.80057e+00
        856  2.18750e-01 -5.56798e+00  2.89970e+00
        857  2.50000e-01 -5.59174e+00  2.79953e+00
        858  2.14844e-01 -5.51053e+00  3.15190e+00
        859  1.64062e-01 -5.54953e+00  2.92165e+00
        860  2.53906e-01 -5.54990e+00  2.96492e+00
        861  2.73438e-01 -5.51238e+00  3.07412e+00
        862  1.87500e-01 -5.48187e+00  3.26353e+00
        863  2.07031e-01 -5.54021e+00  3.03247e+00
        864  2.10938e-01 -5.50262e+00  3.21130e+00
        865  1.91406e-01 -5.52538e+00  3.09220e+00
        866  2.38281e-01 -5.43097e+00  3.51378e+00
        867  2.22656e-01 -5.43359e+00  3.49235e+00
        868  2.53906e-01 -5.45401e+00  3.41248e+00
        869  2.07031e-01 -5.48300e+00  3.19216e+00
        870  2.07031e-01 -5.51591e+00  3.08231e+00
        871  2.30469e-01 -5.50192e+00  3.10951e+00
        872  2.30469e-01 -5.50448e+00  3.12789e+00
        873  2.26562e-01 -5.50600e+00  3.08947e+00
        874  2.03125e-01 -5.55018e+00  2.97574e+00
        875  1.91406e-01 -5.52713e+00  3.08141e+00
        876  2.07031e-01 -5.47667e+00  3.30224e+00
        877  2.46094e-01 -5.46721e+00  3.34332e+00
        878  2.26562e-01 -5.43750e+00  3.48510e+00
        879  1.71875e-01 -5.44025e+00  3.48816e+00
        880  2.38281e-01 -5.44219e+00  3.47423e+00
        881  2.77344e-01 -5.42814e+00  3.58184e+00
        882  2.22656e-01 -5.41052e+00  3.62924e+00
        883  1.99219e-01 -5.39143e+00  3.67769e+00
