       4932  7.46094e-01 -5.60139e+00  2.66346e+00
       4933  6.71875e-01 -5.60113e+00  2.67004e+00
       4934  6.95312e-01 -5.58323e+00  2.77544e+00
       4935  7.10938e-01 -5.60186e+00  2.67691e+00
       4936  7.46094e-01 -5.62422e+00  2.56831e+00
       4937  7.07031e-01 -5.57253e+00  2.74503e+00
       4938  7.18750e-01 -5.60254e+00  2.64215e+00
       4939  7.07031e-01 -5.63801e+00  2.49911e+00
       4940  6.64062e-01 -5.56368e+00  2.78767e+00
       4941  6.91406e-01 -5.55137e+00  2.86708e+00
       4942  7.42188e-01 -5.57935e+00  2.76702e+00
       4943  7.10938e-01 -5.53825e+00  2.94227e+00
       4944  7.57812e-01 -5.53420e+00  2.93616e+00
       4945  7.34375e-01 -5.59629e+00  2.65507e+00
       4946  7.42188e-01 -5.55679e+00  2.84386e+00
       4947  7.18750e-01 -5.58515e+00  2.70812e+00
       4948  7.10938e-01 -5.55455e+00  2.81597e+00
       4949  7.14844e-01 -5.60009e+00  2.63787e+00
       4950  7.30469e-01 -5.58077e+00  2.74784e+00
       4951  6.99219e-01 -5.55770e+00  2.86022e+00
       4952  7.34375e-01 -5.51624e+00  3.03539e+00
       4953  7.18750e-01 -5.49996e+00  3.12352e+00
       4954  6.48438e-01 -5.49017e+00  3.14517e+00
       4955  7.14844e-01 -5.55286e+00  2.87121e+00
       4956  6.91406e-01 -5.55790e+00  2.89995e+00
       4957  7.38281e-01 -5.59554e+00  2.68710e+00
       4958  7.14844e-01 -5.58836e+00  2.69826e+00
       4959  6.91406e-01 -5.62038e+00  2.59182e+00
       4960  7.07031e-01 -5.60058e+00  2.65941e+00
       4961  7.22656e-01 -5.54656e+00  2.95021e+00
       4962  7.38281e-01 -5.54029e+00  2.99575e+00
       4963  7.26562e-01 -5.53971e+00  2.99350e+00
       4964  7.46094e-01 -5.50047e+00  3.17196e+00
       4965  7.18750e-01 -5.54483e+00  2.97121e+00
       4966  6.79688e-01 -5.54990e+00  2.91637e+00
       4967  6.67969e-01 -5.47953e+00  3.29108e+00
       4968  7.38281e-01 -5.48495e+00  3.26964e+00
       4969  7.22656e-01 -5.43314e+00  3.47266e+00
       4970  7.22656e-01 -5.47108e+00  3.28551e+00
       4971  7.18750e-01 -5.45877e+00  3.31526e+00
       4972  7.14844e-01 -5.45536e+00  3.34693e+00
       4973  7.22656e-01 -5.43268e+00  3.43405e+00
       4974  7.14844e-01 -5.41683e+00  3.54230e+00
       4975  6.99219e-01 -5.41846e+00  3.55003e+00
       4976  7.07031e-01 -5.39399e+00  3.65849e+00
       4977  6.95312e-01 -5.40695e+00  3.57667e+00
       4978  7.14844e-01 -5.49943e+00  3.12826e+00
       4979  7.14844e-01 -5.50309e+00  3.16892e+00
       4980  6.79688e-01 -5.49584e+00  3.19368e+00
       4981  7.18750e-01 -5.49403e+00  3.21518e+00
       4982  7.38281e-01 -5.53045e+00  3.05343e+00
       4983  7.18750e-01 -5.56106e+00  2.88125e+00
       4984  7.26562e-01 -5.54481e+00  2.92056e+00
       4985  7.03125e-01 -5.58856e+00  2.69032e+00
       4986  7.53906e-01 -5.63095e+00  2.48705e+00
       4987  7.53906e-01 -5.64434e+00  2.40515e+00
       4988  7.14844e-01 -5.62682e+00  2.48381e+00
       4989  7.03125e-01 -5.60310e+00  2.62640e+00
       4990  7.07031e-01 -5.62946e+00  2.55205e+00
       4991  7.46094e-01 -5.64532e+00  2.51788e+00
       4992  7.50000e-01 -5.63857e+00  2.57814e+00
       4993  7.10938e-01 -5.65243e+00  2.49786e+00
       4994  7.18750e-01 -5.65737e+00  2.51430e+00
       4995  7.38281e-01 -5.59035e+00  2.83320e+00
       4996  7.46094e-01 -5.56772e+00  2.92235e+00
       4997  6.95312e-01 -5.56581e+00  2.90616e+00
       4998  6.79688e-01 -5.63502e+00  2.64852e+00
       4999  6.87500e-01 -5.64522e+00  2.58381e+00
       5000  6.99219e-01 -5.59407e+00  2.79364e+00
       5001  7.42188e-01 -5.55432e+00  2.95132e+00
       5002  6.64062e-01 -5.60360e+00  2.78947e+00
       5003  7.42188e-01 -5.59379e+00  2.83421e+00
       5004  7.61719e-01 -5.58488e+00  2.88033e+00
       5005  7.61719e-01 -5.51045e+00  3.25194e+00
       5006  7.03125e-01 -5.57073e+00  2.93978e+00
       5007  6.99219e-01 -5.56554e+00  2.96576e+00
       5008  7.14844e-01 -5.57746e+00  2.86701e+00
       5009  7.10938e-01 -5.59416e+00  2.78743e+00
       5010  6.52344e-01 -5.55306e+00  2.95266e+00
       5011  7.34375e-01 -5.53843e+00  2.99903e+00
       5012  7.38281e-01 -5.52212e+00  3.04913e+00
       5013  7.30469e-01 -5.52182e+00  3.03695e+00
       5014  6.95312e-01 -5.55344e+00  2.92872e+00
       5015  7.53906e-01 -5.49047e+00  3.22889e+00
       5016  6.91406e-01 -5.50138e+00  3.20952e+00
       5017  6.95312e-01 -5.50721e+00  3.20789e+00
       5018  6.91406e-01 -5.49809e+00  3.20899e+00
       5019  6.36719e-01 -5.55416e+00  2.99296e+00
       5020  6.95312e-01 -5.57724e+00  2.91474e+00
       5021  7.22656e-01 -5.58675e+00  2.88371e+00
       5022  7.42188e-01 -5.64412e+00  2.62181e+00
       5023  7.22656e-01 -5.70880e+00  2.36640e+00
       5024  7.07031e-01 -5.73456e+00  2.24635e+00
       5025  7.53906e-01 -5.71863e+00  2.28986e+00
       5026  6.79688e-01 -5.67468e+00  2.47278e+00
       5027  7.50000e-01 -5.67697e+00  2.48062e+00
       5028  7.34375e-01 -5.63636e+00  2.63355e+00
       5029  6.75781e-01 -5.61114e+00  2.73887e+00
       5030  7.30469e-01 -5.62474e+00  2.62754e+00
       5031  7.42188e-01 -5.58839e+00  2.77826e+00
       5032  7.07031e-01 -5.60858e+00  2.72557e+00
       5033  7.69531e-01 -5.56864e+00  2.91989e+00
       5034  7.34375e-01 -5.58609e+00  2.82280e+00
       5035  7.46094e-01 -5.59401e+00  2.77756e+00
       5036  6.99219e-01 -5.61320e+00  2.70519e+00
       5037  7.42188e-01 -5.55084e+00  3.01072e+00
       5038  7.10938e-01 -5.53049e+00  3.07954e+00
       5039  7.53906e-01 -5.61331e+00  2.70595e+00
       5040  7.18750e-01 -5.60484e+00  2.70892e+00
       5041  7.69531e-01 -5.65168e+00  2.52755e+00
       5042  7.07031e-01 -5.65323e+00  2.52320e+00
       5043  6.67969e-01 -5.64267e+00  2.58564e+00
       5044  7.10938e-01 -5.65558e+00  2.51659e+00
       5045  6.91406e-01 -5.62534e+00  2.65831e+00
       5046  7.07031e-01 -5.64706e+00  2.54194e+00
       5047  7.42188e-01 -5.66372e+00  2.43721e+00
       5048  7.26562e-01 -5.57633e+00  2.77374e+00
       5049  7.77344e-01 -5.58214e+00  2.78194e+00
       5050  7.18750e-01 -5.60410e+00  2.70270e+00
       5051  7.42188e-01 -5.62236e+00  2.62721e+00
       5052  7.07031e-01 -5.65961e+00  2.45430e+00
       5053  6.71875e-01 -5.65647e+00  2.48227e+00
       5054  7.42188e-01 -5.65993e+00  2.43313e+00
       5055  7.22656e-01 -5.57249e+00  2.85483e+00
       5056  6.64062e-01 -5.51262e+00  3.11383e+00
       5057  7.10938e-01 -5.52360e+00  3.05235e+00
       5058  7.34375e-01 -5.53350e+00  2.99749e+00
       5059  6.87500e-01 -5.54075e+00  2.98118e+00
       5060  7.30469e-01 -5.54260e+00  2.96285e+00
       5061  6.67969e-01 -5.53337e+00  3.02217e+00
       5062  6.95312e-01 -5.53048e+00  3.02729e+00
       5063  7.38281e-01 -5.54807e+00  2.97969e+00
       5064  6.60156e-01 -5.62261e+00  2.61854e+00
       5065  7.18750e-01 -5.56295e+00  2.89989e+00
       5066  7.65625e-01 -5.60285e+00  2.71204e+00
       5067  7.53906e-01 -5.56741e+00  2.84019e+00
       5068  6.91406e-01 -5.61203e+00  2.63443e+00
       5069  7.53906e-01 -5.63894e+00  2.52015e+00
       5070  7.14844e-01 -5.61476e+00  2.65357e+00
       5071  7.14844e-01 -5.60855e+00  2.66260e+00
       5072  7.07031e-01 -5.61076e+00  2.61114e+00
       5073  7.26562e-01 -5.60377e+00  2.66002e+00
       5074  7.26562e-01 -5.60715e+00  2.65309e+00
       5075  7.92969e-01 -5.63187e+00  2.52840e+00
       5076  6.87500e-01 -5.58364e+00  2.77463e+00
       5077  6.95312e-01 -5.51705e+00  3.06963e+00
       5078  6.64062e-01 -5.50869e+00  3.09246e+00
       5079  7.03125e-01 -5.55921e+00  2.90136e+00
       5080  7.53906e-01 -5.51929e+00  3.08781e+00
       5081  7.03125e-01 -5.47238e+00  3.27140e+00
       5082  7.26562e-01 -5.55997e+00  2.88967e+00
       5083  7.73438e-01 -5.61202e+00  2.65940e+00
       5084  7.34375e-01 -5.57070e+00  2.87169e+00
       5085  7.18750e-01 -5.59217e+00  2.78579e+00
       5086  6.48438e-01 -5.58470e+00  2.80272e+00
       5087  7.38281e-01 -5.53185e+00  3.01073e+00
       5088  6.95312e-01 -5.53767e+00  2.96353e+00
       5089  7.03125e-01 -5.50945e+00  3.09596e+00
       5090  7.10938e-01 -5.54970e+00  2.90189e+00
       5091  7.22656e-01 -5.55296e+00  2.92335e+00
       5092  7.50000e-01 -5.56151e+00  2.90899e+00
       5093  8.00781e-01 -5.54879e+00  2.96980e+00
       5094  7.07031e-01 -5.52113e+00  3.05170e+00
       5095  7.53906e-01 -5.51978e+00  3.08689e+00
       5096  6.75781e-01 -5.48637e+00  3.22027e+00
       5097  6.91406e-01 -5.55731e+00  2.92088e+00
       5098  7.18750e-01 -5.58261e+00  2.81035e+00
       5099  7.50000e-01 -5.55963e+00  2.93905e+00
       5100  6.75781e-01 -5.62791e+00  2.66557e+00
       5101  6.99219e-01 -5.58328e+00  2.82514e+00
       5102  7.07031e-01 -5.54135e+00  3.02994e+00
       5103  7.46094e-01 -5.56857e+00  2.88249e+00
       5104  7.26562e-01 -5.51704e+00  3.13909e+00
       5105  6.71875e-01 -5.52570e+00  3.08310e+00
       5106  7.07031e-01 -5.58086e+00  2.82749e+00
       5107  7.53906e-01 -5.58722e+00  2.84590e+00
       5108  6.60156e-01 -5.57699e+00  2.87783e+00
       5109  7.42188e-01 -5.61420e+00  2.67610e+00
       5110  6.79688e-01 -5.63254e+00  2.62686e+00
       5111  7.22656e-01 -5.61722e+00  2.72041e+00
       5112  6.95312e-01 -5.57873e+00  2.88739e+00
       5113  7.03125e-01 -5.56786e+00  2.90613e+00
       5114  7.34375e-01 -5.47963e+00  3.31308e+00
       5115  7.42188e-01 -5.53606e+00  3.12185e+00
       5116  6.91406e-01 -5.53425e+00  3.14085e+00
       5117  7.50000e-01 -5.53944e+00  3.10050e+00
       5118  7.26562e-01 -5.55951e+00  3.01185e+00
       5119  6.79688e-01 -5.58826e+00  2.86996e+00
       5120  7.42188e-01 -5.58416e+00  2.89755e+00
       5121  7.46094e-01 -5.60290e+00  2.80741e+00
       5122  7.57812e-01 -5.60410e+00  2.76334e+00
       5123  7.26562e-01 -5.57030e+00  2.92917e+00
       5124  7.10938e-01 -5.55672e+00  2.99636e+00
       5125  6.95312e-01 -5.56967e+00  2.90895e+00
       5126  7.07031e-01 -5.52922e+00  3.11522e+00
       5127  7.26562e-01 -5.52146e+00  3.13195e+00
       5128  7.65625e-01 -5.50879e+00  3.15419e+00
       5129  7.18750e-01 -5.52743e+00  3.07147e+00
       5130  7.26562e-01 -5.59647e+00  2.71928e+00
       5131  7.73438e-01 -5.58108e+00  2.79317e+00
       5132  7.03125e-01 -5.59566e+00  2.72522e+00
       5133  7.57812e-01 -5.58126e+00  2.81064e+00
       5134  7.46094e-01 -5.54225e+00  2.98346e+00
       5135  7.26562e-01 -5.59250e+00  2.77139e+00
       5136  6.91406e-01 -5.63164e+00  2.59423e+00
       5137  6.83594e-01 -5.63907e+00  2.56856e+00
       5138  7.10938e-01 -5.55408e+00  2.92109e+00
       5139  7.30469e-01 -5.51514e+00  3.15767e+00
       5140  7.34375e-01 -5.53892e+00  3.02954e+00
       5141  6.99219e-01 -5.52265e+00  3.11128e+00
       5142  7.22656e-01 -5.53935e+00  3.03877e+00
       5143  6.87500e-01 -5.54980e+00  3.00181e+00
       5144  6.95312e-01 -5.56625e+00  2.94704e+00
       5145  7.65625e-01 -5.55045e+00  3.01492e+00
       5146  7.26562e-01 -5.54987e+00  3.03551e+00
       5147  6.75781e-01 -5.57726e+00  2.90846e+00
       5148  6.83594e-01 -5.58324e+00  2.85519e+00
       5149  7.22656e-01 -5.62938e+00  2.59357e+00
       5150  7.10938e-01 -5.57707e+00  2.80676e+00
       5151  7.14844e-01 -5.61819e+00  2.65561e+00
       5152  7.07031e-01 -5.56732e+00  2.91291e+00
       5153  6.95312e-01 -5.57844e+00  2.93940e+00
       5154  7.30469e-01 -5.50017e+00  3.25490e+00
       5155  6.99219e-01 -5.52738e+00  3.15838e+00
       5156  6.75781e-01 -5.48584e+00  3.33447e+00
       5157  7.46094e-01 -5.52263e+00  3.17442e+00
       5158  7.34375e-01 -5.49886e+00  3.25072e+00
       5159  6.91406e-01 -5.48216e+00  3.32601e+00
       5160  6.79688e-01 -5.47307e+00  3.35235e+00
       5161  6.87500e-01 -5.49367e+00  3.21910e+00
       5162  7.03125e-01 -5.53725e+00  3.06327e+00
       5163  6.91406e-01 -5.55739e+00  2.99927e+00
       5164  6.64062e-01 -5.56760e+00  2.92765e+00
       5165  7.38281e-01 -5.54755e+00  3.02055e+00
       5166  7.61719e-01 -5.50355e+00  3.22673e+00
       5167  7.10938e-01 -5.52708e+00  3.11547e+00
       5168  7.10938e-01 -5.52656e+00  3.14461e+00
       5169  7.34375e-01 -5.58200e+00  2.88504e+00
       5170  6.99219e-01 -5.57783e+00  2.89227e+00
       5171  7.34375e-01 -5.57562e+00  2.82572e+00
       5172  6.87500e-01 -5.55159e+00  2.95226e+00
       5173  7.34375e-01 -5.55517e+00  2.91033e+00
       5174  6.95312e-01 -5.55757e+00  2.89927e+00
       5175  7.14844e-01 -5.58347e+00  2.76687e+00
       5176  7.65625e-01 -5.62374e+00  2.58274e+00
       5177  6.75781e-01 -5.60026e+00  2.68415e+00
       5178  7.07031e-01 -5.59109e+00  2.75871e+00
       5179  7.22656e-01 -5.58085e+00  2.83804e+00
       5180  7.03125e-01 -5.57945e+00  2.86355e+00
       5181  7.38281e-01 -5.60600e+00  2.73218e+00
       5182  7.18750e-01 -5.55399e+00  2.95934e+00
       5183  6.83594e-01 -5.52270e+00  3.08170e+00
       5184  7.38281e-01 -5.47967e+00  3.29520e+00
       5185  7.14844e-01 -5.45671e+00  3.39911e+00
       5186  6.48438e-01 -5.41280e+00  3.60318e+00
       5187  7.10938e-01 -5.45108e+00  3.45604e+00
       5188  6.67969e-01 -5.41829e+00  3.61747e+00
       5189  6.87500e-01 -5.46047e+00  3.41062e+00
       5190  7.38281e-01 -5.43720e+00  3.52418e+00
       5191  7.38281e-01 -5.50225e+00  3.26581e+00
       5192  7.42188e-01 -5.50437e+00  3.24337e+00
       5193  7.42188e-01 -5.48029e+00  3.30965e+00
       5194  6.56250e-01 -5.42485e+00  3.54238e+00
       5195  7.65625e-01 -5.44572e+00  3.46263e+00
       5196  6.67969e-01 -5.45840e+00  3.36951e+00
       5197  6.56250e-01 -5.39375e+00  3.63424e+00
       5198  7.42188e-01 -5.47334e+00  3.28497e+00
       5199  7.22656e-01 -5.45041e+00  3.36807e+00
       5200  6.64062e-01 -5.41814e+00  3.47436e+00
       5201  6.87500e-01 -5.45523e+00  3.30642e+00
       5202  7.38281e-01 -5.45581e+00  3.32562e+00
       5203  7.18750e-01 -5.43030e+00  3.41364e+00
       5204  7.03125e-01 -5.43890e+00  3.36024e+00
       5205  7.10938e-01 -5.48982e+00  3.13209e+00
       5206  7.38281e-01 -5.59867e+00  2.69001e+00
       5207  7.53906e-01 -5.57543e+00  2.84621e+00
       5208  6.60156e-01 -5.56799e+00  2.87508e+00
       5209  7.03125e-01 -5.57225e+00  2.84223e+00
       5210  6.95312e-01 -5.55699e+00  2.85625e+00
       5211  6.83594e-01 -5.50678e+00  3.04455e+00
       5212  7.14844e-01 -5.59701e+00  2.71299e+00
       5213  6.99219e-01 -5.56664e+00  2.85703e+00
       5214  6.71875e-01 -5.52819e+00  3.02617e+00
       5215  7.10938e-01 -5.56919e+00  2.89632e+00
       5216  6.52344e-01 -5.56692e+00  2.87989e+00
       5217  7.22656e-01 -5.55136e+00  2.93129e+00
       5218  6.64062e-01 -5.56350e+00  2.88095e+00
       5219  7.07031e-01 -5.52296e+00  3.04992e+00
       5220  7.03125e-01 -5.49338e+00  3.19535e+00
       5221  7.10938e-01 -5.48316e+00  3.24434e+00
       5222  6.79688e-01 -5.50789e+00  3.16473e+00
       5223  7.10938e-01 -5.50532e+00  3.14423e+00
       5224  7.46094e-01 -5.51460e+00  3.09110e+00
       5225  6.87500e-01 -5.51828e+00  3.05669e+00
       5226  7.26562e-01 -5.51166e+00  3.10697e+00
       5227  7.03125e-01 -5.53385e+00  2.99697e+00
       5228  7.77344e-01 -5.60004e+00  2.72632e+00
       5229  6.99219e-01 -5.57454e+00  2.80077e+00
       5230  7.14844e-01 -5.59686e+00  2.68056e+00
       5231  7.26562e-01 -5.56909e+00  2.77637e+00
       5232  7.07031e-01 -5.56737e+00  2.79603e+00
       5233  7.26562e-01 -5.52049e+00  3.00016e+00
       5234  7.26562e-01 -5.56623e+00  2.81127e+00
       5235  6.95312e-01 -5.56791e+00  2.81123e+00
       5236  6.95312e-01 -5.60148e+00  2.69322e+00
       5237  7.42188e-01 -5.57437e+00  2.76583e+00
       5238  7.53906e-01 -5.59252e+00  2.68753e+00
       5239  7.38281e-01 -5.55433e+00  2.90050e+00
       5240  7.96875e-01 -5.57874e+00  2.80407e+00
       5241  6.87500e-01 -5.50718e+00  3.09984e+00
       5242  7.07031e-01 -5.54586e+00  2.94878e+00
       5243  7.65625e-01 -5.60197e+00  2.71220e+00
       5244  6.83594e-01 -5.55841e+00  2.90889e+00
       5245  6.95312e-01 -5.56953e+00  2.85606e+00
       5246  7.30469e-01 -5.56476e+00  2.85667e+00
       5247  7.22656e-01 -5.48348e+00  3.21277e+00
       5248  6.87500e-01 -5.42381e+00  3.43619e+00
       5249  6.87500e-01 -5.46443e+00  3.30062e+00
       5250  6.91406e-01 -5.47970e+00  3.27980e+00
       5251  7.46094e-01 -5.45670e+00  3.37545e+00
       5252  6.91406e-01 -5.44498e+00  3.43213e+00
       5253  7.46094e-01 -5.44446e+00  3.41882e+00
       5254  7.18750e-01 -5.44337e+00  3.43190e+00
       5255  7.22656e-01 -5.43855e+00  3.45424e+00
       5256  6.87500e-01 -5.48643e+00  3.20013e+00
       5257  7.34375e-01 -5.49598e+00  3.12951e+00
       5258  7.38281e-01 -5.49391e+00  3.12924e+00
       5259  7.22656e-01 -5.46610e+00  3.27882e+00
       5260  7.26562e-01 -5.53015e+00  2.99227e+00
       5261  7.14844e-01 -5.50878e+00  3.06032e+00
       5262  6.79688e-01 -5.49077e+00  3.17720e+00
       5263  7.34375e-01 -5.41636e+00  3.51532e+00
       5264  7.22656e-01 -5.42808e+00  3.43543e+00
       5265  6.64062e-01 -5.43181e+00  3.47018e+00
       5266  7.03125e-01 -5.44860e+00  3.38875e+00
       5267  7.46094e-01 -5.49530e+00  3.18584e+00
       5268  7.14844e-01 -5.50940e+00  3.12435e+00
       5269  7.30469e-01 -5.52568e+00  3.05750e+00
       5270  6.87500e-01 -5.52542e+00  3.06456e+00
       5271  7.03125e-01 -5.48597e+00  3.28843e+00
       5272  7.46094e-01 -5.52555e+00  3.08944e+00
       5273  6.79688e-01 -5.57791e+00  2.82830e+00
       5274  7.69531e-01 -5.52968e+00  3.02997e+00
       5275  7.34375e-01 -5.49579e+00  3.19611e+00
       5276  7.65625e-01 -5.48463e+00  3.24044e+00
       5277  6.83594e-01 -5.46656e+00  3.32053e+00
       5278  6.91406e-01 -5.45072e+00  3.42668e+00
       5279  6.60156e-01 -5.45118e+00  3.38540e+00
       5280  7.18750e-01 -5.45696e+00  3.38489e+00
       5281  7.38281e-01 -5.46203e+00  3.35001e+00
       5282  7.57812e-01 -5.48169e+00  3.29008e+00
       5283  6.83594e-01 -5.49856e+00  3.20890e+00
       5284  7.65625e-01 -5.54006e+00  3.08857e+00
       5285  7.18750e-01 -5.55183e+00  3.02974e+00
       5286  7.18750e-01 -5.50568e+00  3.22076e+00
       5287  7.30469e-01 -5.56332e+00  2.92174e+00
       5288  7.38281e-01 -5.55593e+00  2.94939e+00
       5289  7.14844e-01 -5.61510e+00  2.69927e+00
       5290  7.57812e-01 -5.58434e+00  2.84783e+00
       5291  7.07031e-01 -5.60916e+00  2.75617e+00
       5292  7.22656e-01 -5.61804e+00  2.68426e+00
       5293  6.91406e-01 -5.60596e+00  2.73962e+00
       5294  7.22656e-01 -5.63126e+00  2.59397e+00
       5295  6.87500e-01 -5.59553e+00  2.68655e+00
       5296  7.18750e-01 -5.59774e+00  2.69777e+00
       5297  7.10938e-01 -5.60033e+00  2.67255e+00
       5298  7.14844e-01 -5.62241e+00  2.56258e+00
       5299  7.07031e-01 -5.62862e+00  2.55267e+00
       5300  7.30469e-01 -5.67299e+00  2.38450e+00
       5301  7.07031e-01 -5.65129e+00  2.51650e+00
       5302  7.10938e-01 -5.62101e+00  2.63102e+00
       5303  7.22656e-01 -5.56699e+00  2.88946e+00
       5304  6.87500e-01 -5.63106e+00  2.66371e+00
       5305  6.87500e-01 -5.57950e+00  2.90751e+00
       5306  7.22656e-01 -5.53701e+00  3.07016e+00
       5307  6.87500e-01 -5.52310e+00  3.13319e+00
       5308  6.99219e-01 -5.53786e+00  3.06320e+00
       5309  7.46094e-01 -5.51743e+00  3.16533e+00
       5310  7.26562e-01 -5.58262e+00  2.89556e+00
       5311  7.22656e-01 -5.61110e+00  2.75533e+00
       5312  7.34375e-01 -5.61962e+00  2.72388e+00
       5313  7.38281e-01 -5.58082e+00  2.91893e+00
       5314  7.07031e-01 -5.50725e+00  3.23137e+00
       5315  7.07031e-01 -5.49694e+00  3.21479e+00
       5316  7.34375e-01 -5.49890e+00  3.22235e+00
       5317  7.34375e-01 -5.49398e+00  3.22460e+00
       5318  6.99219e-01 -5.50233e+00  3.13035e+00
       5319  7.46094e-01 -5.49110e+00  3.17915e+00
       5320  7.26562e-01 -5.49535e+00  3.16514e+00
       5321  7.30469e-01 -5.49719e+00  3.22968e+00
       5322  7.65625e-01 -5.46951e+00  3.31892e+00
       5323  7.53906e-01 -5.50994e+00  3.10822e+00
       5324  7.53906e-01 -5.51483e+00  3.05935e+00
       5325  7.77344e-01 -5.56155e+00  2.87379e+00
       5326  7.26562e-01 -5.55181e+00  2.93651e+00
       5327  7.34375e-01 -5.53575e+00  3.03808e+00
       5328  6.52344e-01 -5.47082e+00  3.32964e+00
       5329  7.26562e-01 -5.43148e+00  3.47356e+00
       5330  7.14844e-01 -5.34246e+00  3.83294e+00
       5331  7.18750e-01 -5.36581e+00  3.74563e+00
       5332  6.95312e-01 -5.35084e+00  3.76915e+00
       5333  6.75781e-01 -5.36018e+00  3.72880e+00
       5334  6.79688e-01 -5.37891e+00  3.67402e+00
       5335  6.79688e-01 -5.42605e+00  3.48012e+00
       5336  7.30469e-01 -5.46884e+00  3.32159e+00
       5337  6.99219e-01 -5.49357e+00  3.16612e+00
       5338  6.64062e-01 -5.49989e+00  3.13751e+00
       5339  7.22656e-01 -5.54451e+00  2.98097e+00
       5340  7.38281e-01 -5.55118e+00  2.98879e+00
       5341  6.83594e-01 -5.55089e+00  2.96814e+00
       5342  6.83594e-01 -5.55431e+00  2.97217e+00
       5343  7.30469e-01 -5.56814e+00  2.91786e+00
       5344  7.61719e-01 -5.43882e+00  3.49834e+00
       5345  7.07031e-01 -5.43254e+00  3.49068e+00
       5346  7.03125e-01 -5.42645e+00  3.54286e+00
       5347  7.03125e-01 -5.43712e+00  3.44566e+00
       5348  7.50000e-01 -5.46919e+00  3.29145e+00
       5349  7.34375e-01 -5.42162e+00  3.50965e+00
       5350  7.07031e-01 -5.46176e+00  3.36130e+00
       5351  7.38281e-01 -5.47422e+00  3.32158e+00
       5352  6.79688e-01 -5.44149e+00  3.45286e+00
       5353  7.34375e-01 -5.44651e+00  3.41604e+00
       5354  6.48438e-01 -5.43981e+00  3.38217e+00
       5355  6.95312e-01 -5.52530e+00  3.00767e+00
       5356  6.40625e-01 -5.54678e+00  2.94359e+00
       5357  6.87500e-01 -5.54899e+00  2.88065e+00
       5358  7.10938e-01 -5.52134e+00  3.02739e+00
       5359  6.87500e-01 -5.52714e+00  3.03265e+00
       5360  7.65625e-01 -5.53122e+00  3.01218e+00
       5361  7.30469e-01 -5.50587e+00  3.15156e+00
       5362  7.42188e-01 -5.48135e+00  3.25978e+00
       5363  6.75781e-01 -5.44640e+00  3.37927e+00
       5364  7.18750e-01 -5.47920e+00  3.20781e+00
       5365  7.30469e-01 -5.52922e+00  3.05390e+00
       5366  7.69531e-01 -5.47176e+00  3.31714e+00
       5367  7.46094e-01 -5.46651e+00  3.33525e+00
       5368  6.95312e-01 -5.43034e+00  3.52126e+00
       5369  6.56250e-01 -5.47867e+00  3.32167e+00
       5370  7.77344e-01 -5.49610e+00  3.28124e+00
       5371  7.30469e-01 -5.52917e+00  3.11215e+00
       5372  6.99219e-01 -5.48989e+00  3.24887e+00
       5373  7.07031e-01 -5.54196e+00  3.01008e+00
       5374  7.34375e-01 -5.47322e+00  3.30878e+00
       5375  7.14844e-01 -5.45652e+00  3.34881e+00
       5376  7.10938e-01 -5.53440e+00  3.01412e+00
       5377  7.30469e-01 -5.59536e+00  2.75764e+00
       5378  7.03125e-01 -5.55184e+00  2.93285e+00
       5379  6.87500e-01 -5.56716e+00  2.86677e+00
       5380  7.57812e-01 -5.57387e+00  2.86170e+00
       5381  7.34375e-01 -5.59984e+00  2.74514e+00
       5382  6.87500e-01 -5.59860e+00  2.73615e+00
       5383  7.07031e-01 -5.56259e+00  2.90792e+00
       5384  7.14844e-01 -5.48945e+00  3.23495e+00
       5385  6.75781e-01 -5.50159e+00  3.16875e+00
       5386  7.34375e-01 -5.45344e+00  3.39598e+00
       5387  6.91406e-01 -5.53090e+00  3.05049e+00
       5388  7.03125e-01 -5.51821e+00  3.10519e+00
       5389  7.26562e-01 -5.49245e+00  3.25820e+00
       5390  6.64062e-01 -5.44741e+00  3.46925e+00
       5391  7.03125e-01 -5.40864e+00  3.64118e+00
       5392  7.53906e-01 -5.44697e+00  3.45610e+00
       5393  6.99219e-01 -5.44147e+00  3.48718e+00
       5394  7.03125e-01 -5.42734e+00  3.52617e+00
       5395  6.99219e-01 -5.37686e+00  3.77817e+00
       5396  7.03125e-01 -5.30532e+00  4.06097e+00
       5397  6.75781e-01 -5.40326e+00  3.61291e+00
       5398  7.34375e-01 -5.44737e+00  3.42045e+00
       5399  6.99219e-01 -5.42452e+00  3.48889e+00
       5400  7.34375e-01 -5.46661e+00  3.31947e+00
       5401  6.87500e-01 -5.56800e+00  2.86189e+00
       5402  6.52344e-01 -5.51964e+00  3.04872e+00
       5403  7.26562e-01 -5.50155e+00  3.15023e+00
       5404  7.10938e-01 -5.46884e+00  3.26969e+00
       5405  7.26562e-01 -5.58184e+00  2.76878e+00
       5406  6.95312e-01 -5.60834e+00  2.66822e+00
       5407  7.30469e-01 -5.63410e+00  2.53658e+00
       5408  7.30469e-01 -5.64227e+00  2.46766e+00
       5409  7.07031e-01 -5.59375e+00  2.70159e+00
       5410  7.10938e-01 -5.63608e+00  2.52122e+00
       5411  7.61719e-01 -5.60746e+00  2.63732e+00
       5412  6.87500e-01 -5.56972e+00  2.78033e+00
       5413  6.99219e-01 -5.57274e+00  2.82073e+00
