        501  5.15625e-01 -5.38666e+00  3.70048e+00
        502  4.29688e-01 -5.45117e+00  3.37117e+00
        503  4.60938e-01 -5.40634e+00  3.57232e+00
        504  4.72656e-01 -5.43468e+00  3.48335e+00
        505  4.76562e-01 -5.49830e+00  3.22053e+00
        506  4.96094e-01 -5.55552e+00  2.95348e+00
        507  4.37500e-01 -5.53926e+00  2.99030e+00
        508  4.80469e-01 -5.52096e+00  3.07143e+00
        509  4.60938e-01 -5.57440e+00  2.89220e+00
        510  4.49219e-01 -5.52713e+00  3.05053e+00
        511  5.46875e-01 -5.55250e+00  2.84648e+00
        512  5.07812e-01 -5.54623e+00  2.91118e+00
        513  4.76562e-01 -5.56721e+00  2.80265e+00
        514  4.37500e-01 -5.55191e+00  2.85549e+00
        515  4.84375e-01 -5.60200e+00  2.58347e+00
        516  5.50781e-01 -5.56148e+00  2.77296e+00
        517  4.80469e-01 -5.58480e+00  2.68772e+00
        518  4.68750e-01 -5.55551e+00  2.82775e+00
        519  4.68750e-01 -5.57758e+00  2.72045e+00
        520  5.15625e-01 -5.60795e+00  2.63341e+00
        521  4.72656e-01 -5.64760e+00  2.46064e+00
        522  4.92188e-01 -5.67285e+00  2.32016e+00
        523  4.68750e-01 -5.67402e+00  2.32803e+00
        524  4.84375e-01 -5.58126e+00  2.71984e+00
        525  4.53125e-01 -5.64023e+00  2.45654e+00
        526  4.84375e-01 -5.57182e+00  2.76315e+00
        527  5.07812e-01 -5.57283e+00  2.71675e+00
        528  4.84375e-01 -5.55671e+00  2.79821e+00
        529  4.68750e-01 -5.60089e+00  2.60308e+00
        530  4.72656e-01 -5.58897e+00  2.67137e+00
        531  5.07812e-01 -5.57545e+00  2.72669e+00
        532  4.45312e-01 -5.54833e+00  2.81076e+00
        533  4.37500e-01 -5.57436e+00  2.78226e+00
        534  5.15625e-01 -5.52868e+00  2.93890e+00
        535  5.11719e-01 -5.55613e+00  2.85184e+00
        536  4.60938e-01 -5.56404e+00  2.80574e+00
        537  4.21875e-01 -5.53413e+00  2.97230e+00
        538  5.19531e-01 -5.52618e+00  3.01155e+00
        539  4.92188e-01 -5.54745e+00  2.84047e+00
        540  4.68750e-01 -5.59785e+00  2.67211e+00
        541  4.37500e-01 -5.63043e+00  2.42239e+00
        542  5.00000e-01 -5.61551e+00  2.46739e+00
        543  4.84375e-01 -5.60969e+00  2.55202e+00
        544  4.14062e-01 -5.56779e+00  2.73532e+00
        545  5.03906e-01 -5.56502e+00  2.76771e+00
        546  4.53125e-01 -5.59331e+00  2.65220e+00
        547  5.03906e-01 -5.65344e+00  2.41792e+00
        548  4.88281e-01 -5.57822e+00  2.74989e+00
        549  5.19531e-01 -5.57010e+00  2.78846e+00
        550  4.17969e-01 -5.62411e+00  2.55010e+00
        551  4.37500e-01 -5.65174e+00  2.40036e+00
        552  5.07812e-01 -5.64045e+00  2.43504e+00
        553  4.25781e-01 -5.67935e+00  2.31432e+00
        554  4.84375e-01 -5.73608e+00  2.01638e+00
        555  5.00000e-01 -5.73924e+00  2.00165e+00
        556  4.45312e-01 -5.74646e+00  1.97097e+00
        557  4.37500e-01 -5.67972e+00  2.27352e+00
        558  5.03906e-01 -5.62124e+00  2.50318e+00
        559  4.49219e-01 -5.64223e+00  2.43688e+00
        560  5.00000e-01 -5.68484e+00  2.25570e+00
        561  4.80469e-01 -5.65705e+00  2.41360e+00
        562  4.84375e-01 -5.65833e+00  2.42458e+00
        563  4.60938e-01 -5.71593e+00  2.22999e+00
        564  4.57031e-01 -5.66986e+00  2.38316e+00
        565  4.68750e-01 -5.60431e+00  2.65094e+00
        566  5.66406e-01 -5.62558e+00  2.53814e+00
        567  5.58594e-01 -5.68089e+00  2.27663e+00
        568  4.80469e-01 -5.64258e+00  2.46452e+00
        569  4.64844e-01 -5.68786e+00  2.23099e+00
        570  4.96094e-01 -5.74852e+00  1.93525e+00
        571  4.76562e-01 -5.79871e+00  1.65164e+00
        572  5.07812e-01 -5.79324e+00  1.72022e+00
        573  5.46875e-01 -5.67359e+00  2.18088e+00
        574  4.88281e-01 -5.59795e+00  2.61652e+00
        575  4.37500e-01 -5.53584e+00  2.90088e+00
        576  4.76562e-01 -5.57048e+00  2.76971e+00
        577  4.68750e-01 -5.59335e+00  2.66697e+00
        578  4.37500e-01 -5.61505e+00  2.57995e+00
        579  4.84375e-01 -5.55829e+00  2.81852e+00
        580  5.15625e-01 -5.60843e+00  2.68848e+00
        581  4.57031e-01 -5.60587e+00  2.68104e+00
        582  4.64844e-01 -5.59318e+00  2.74309e+00
        583  5.07812e-01 -5.60195e+00  2.73241e+00
        584  4.76562e-01 -5.61309e+00  2.68215e+00
        585  4.72656e-01 -5.61285e+00  2.63569e+00
        586  4.17969e-01 -5.61212e+00  2.65919e+00
        587  4.80469e-01 -5.58933e+00  2.74787e+00
        588  5.19531e-01 -5.61200e+00  2.65573e+00
        589  4.68750e-01 -5.67376e+00  2.38242e+00
        590  5.00000e-01 -5.66038e+00  2.46516e+00
        591  4.72656e-01 -5.62062e+00  2.66830e+00
        592  5.11719e-01 -5.59959e+00  2.79645e+00
        593  4.84375e-01 -5.69294e+00  2.31283e+00
        594  4.60938e-01 -5.67707e+00  2.36237e+00
        595  5.07812e-01 -5.63768e+00  2.53598e+00
        596  4.80469e-01 -5.59314e+00  2.74936e+00
        597  5.07812e-01 -5.61064e+00  2.63145e+00
        598  5.58594e-01 -5.59934e+00  2.60985e+00
        599  5.07812e-01 -5.64440e+00  2.43451e+00
        600  5.03906e-01 -5.64176e+00  2.47457e+00
        601  4.68750e-01 -5.65360e+00  2.37111e+00
        602  5.11719e-01 -5.67799e+00  2.19943e+00
        603  4.60938e-01 -5.68651e+00  2.10999e+00
        604  4.64844e-01 -5.70938e+00  2.05133e+00
        605  4.96094e-01 -5.67786e+00  2.21111e+00
        606  5.23438e-01 -5.65868e+00  2.33773e+00
        607  4.72656e-01 -5.68705e+00  2.22268e+00
        608  4.64844e-01 -5.70024e+00  2.18957e+00
        609  4.64844e-01 -5.63839e+00  2.46154e+00
        610  4.88281e-01 -5.63154e+00  2.55318e+00
        611  4.41406e-01 -5.59284e+00  2.70058e+00
        612  4.57031e-01 -5.61946e+00  2.60780e+00
        613  4.84375e-01 -5.65869e+00  2.36985e+00
        614  4.68750e-01 -5.65847e+00  2.39299e+00
        615  4.80469e-01 -5.64169e+00  2.45239e+00
        616  4.92188e-01 -5.62872e+00  2.49403e+00
        617  4.88281e-01 -5.68378e+00  2.24013e+00
        618  4.88281e-01 -5.58664e+00  2.71188e+00
        619  4.92188e-01 -5.63739e+00  2.46884e+00
        620  4.92188e-01 -5.59866e+00  2.66136e+00
        621  5.07812e-01 -5.61248e+00  2.57255e+00
        622  4.80469e-01 -5.66886e+00  2.35029e+00
        623  4.72656e-01 -5.61507e+00  2.55716e+00
        624  5.19531e-01 -5.62611e+00  2.54779e+00
        625  4.76562e-01 -5.56825e+00  2.72670e+00
        626  4.76562e-01 -5.58890e+00  2.66742e+00
        627  4.60938e-01 -5.52495e+00  2.97732e+00
        628  5.31250e-01 -5.48766e+00  3.16420e+00
        629  5.50781e-01 -5.47775e+00  3.17042e+00
        630  5.07812e-01 -5.51014e+00  3.00035e+00
        631  4.88281e-01 -5.51734e+00  2.98599e+00
        632  4.92188e-01 -5.61588e+00  2.56150e+00
        633  4.64844e-01 -5.59739e+00  2.65121e+00
        634  4.45312e-01 -5.63218e+00  2.53171e+00
        635  5.15625e-01 -5.59714e+00  2.73063e+00
        636  4.96094e-01 -5.60340e+00  2.70019e+00
        637  5.03906e-01 -5.60248e+00  2.70578e+00
        638  4.72656e-01 -5.59564e+00  2.70774e+00
        639  5.23438e-01 -5.55425e+00  2.92545e+00
        640  5.89844e-01 -5.56592e+00  2.90034e+00
        641  4.49219e-01 -5.55402e+00  2.93695e+00
        642  4.57031e-01 -5.56170e+00  2.97567e+00
        643  4.17969e-01 -5.54306e+00  3.02697e+00
        644  5.15625e-01 -5.57942e+00  2.85804e+00
        645  5.42969e-01 -5.55635e+00  2.96062e+00
        646  5.27344e-01 -5.54658e+00  2.98418e+00
        647  5.03906e-01 -5.56053e+00  2.95115e+00
        648  4.96094e-01 -5.52012e+00  3.21538e+00
        649  4.37500e-01 -5.55466e+00  3.04304e+00
        650  4.80469e-01 -5.55718e+00  3.02957e+00
        651  4.96094e-01 -5.57871e+00  2.90914e+00
        652  5.07812e-01 -5.53800e+00  3.05751e+00
        653  4.64844e-01 -5.51692e+00  3.19009e+00
        654  4.14062e-01 -5.54825e+00  3.07060e+00
        655  5.03906e-01 -5.57152e+00  2.92382e+00
        656  5.07812e-01 -5.53768e+00  3.07231e+00
        657  5.03906e-01 -5.57597e+00  2.90773e+00
        658  4.64844e-01 -5.63986e+00  2.68380e+00
        659  4.96094e-01 -5.63964e+00  2.63704e+00
        660  4.88281e-01 -5.63002e+00  2.67118e+00
        661  5.03906e-01 -5.59386e+00  2.86013e+00
        662  4.80469e-01 -5.65664e+00  2.54992e+00
        663  4.92188e-01 -5.64874e+00  2.53869e+00
        664  4.53125e-01 -5.62464e+00  2.68291e+00
        665  4.29688e-01 -5.62295e+00  2.67091e+00
        666  4.64844e-01 -5.56693e+00  2.88683e+00
        667  4.80469e-01 -5.59297e+00  2.75792e+00
        668  4.49219e-01 -5.60224e+00  2.72730e+00
        669  4.60938e-01 -5.54498e+00  2.99478e+00
        670  4.60938e-01 -5.48689e+00  3.22442e+00
        671  4.96094e-01 -5.52593e+00  3.00674e+00
        672  4.72656e-01 -5.53880e+00  2.96652e+00
        673  5.07812e-01 -5.57563e+00  2.81183e+00
        674  5.11719e-01 -5.56612e+00  2.83470e+00
        675  5.00000e-01 -5.54417e+00  2.96215e+00
        676  4.92188e-01 -5.51548e+00  3.04609e+00
        677  4.41406e-01 -5.47400e+00  3.21115e+00
        678  5.42969e-01 -5.42603e+00  3.47136e+00
        679  4.88281e-01 -5.47139e+00  3.25578e+00
        680  4.96094e-01 -5.50006e+00  3.12334e+00
        681  5.19531e-01 -5.53622e+00  2.97482e+00
        682  4.68750e-01 -5.51215e+00  3.11291e+00
        683  4.76562e-01 -5.58844e+00  2.79832e+00
        684  4.72656e-01 -5.51811e+00  3.10320e+00
        685  5.11719e-01 -5.55942e+00  2.91614e+00
        686  5.19531e-01 -5.36245e+00  3.77656e+00
        687  4.84375e-01 -5.34554e+00  3.87664e+00
        688  4.76562e-01 -5.33274e+00  3.91432e+00
        689  5.00000e-01 -5.33203e+00  3.87350e+00
        690  4.88281e-01 -5.46419e+00  3.30429e+00
        691  4.76562e-01 -5.55738e+00  2.90748e+00
        692  4.96094e-01 -5.63178e+00  2.57527e+00
        693  4.64844e-01 -5.57465e+00  2.79448e+00
        694  5.15625e-01 -5.58996e+00  2.77133e+00
        695  4.84375e-01 -5.56323e+00  2.92070e+00
        696  4.96094e-01 -5.53980e+00  3.05206e+00
        697  4.57031e-01 -5.53933e+00  2.98533e+00
        698  5.50781e-01 -5.55031e+00  2.97401e+00
        699  5.11719e-01 -5.51875e+00  3.13104e+00
        700  4.64844e-01 -5.50757e+00  3.14145e+00
        701  5.31250e-01 -5.50862e+00  3.13397e+00
        702  4.76562e-01 -5.53800e+00  3.05469e+00
        703  4.60938e-01 -5.55457e+00  2.96740e+00
        704  5.11719e-01 -5.54992e+00  2.97097e+00
        705  4.84375e-01 -5.52915e+00  3.05487e+00
        706  4.57031e-01 -5.59600e+00  2.77038e+00
        707  4.53125e-01 -5.62126e+00  2.67440e+00
        708  4.80469e-01 -5.65211e+00  2.55433e+00
        709  4.49219e-01 -5.61528e+00  2.70363e+00
        710  4.57031e-01 -5.57511e+00  2.89601e+00
        711  4.41406e-01 -5.56482e+00  2.91828e+00
        712  5.00000e-01 -5.55520e+00  2.92519e+00
        713  4.76562e-01 -5.58292e+00  2.83023e+00
        714  4.92188e-01 -5.67997e+00  2.41192e+00
        715  5.23438e-01 -5.65290e+00  2.53050e+00
        716  4.49219e-01 -5.60632e+00  2.69515e+00
        717  4.84375e-01 -5.58609e+00  2.82147e+00
        718  5.19531e-01 -5.62544e+00  2.64293e+00
        719  4.10156e-01 -5.54362e+00  2.97131e+00
        720  5.62500e-01 -5.44231e+00  3.43904e+00
        721  4.92188e-01 -5.50521e+00  3.11903e+00
        722  5.11719e-01 -5.54202e+00  2.94722e+00
        723  4.64844e-01 -5.55557e+00  2.88855e+00
        724  4.76562e-01 -5.48579e+00  3.24698e+00
        725  4.76562e-01 -5.49396e+00  3.19382e+00
        726  4.64844e-01 -5.52630e+00  3.01246e+00
        727  4.80469e-01 -5.53915e+00  2.91758e+00
        728  4.64844e-01 -5.45691e+00  3.30661e+00
        729  4.80469e-01 -5.43745e+00  3.38077e+00
        730  4.88281e-01 -5.48313e+00  3.20283e+00
        731  5.00000e-01 -5.52737e+00  3.02100e+00
        732  4.45312e-01 -5.56852e+00  2.83118e+00
        733  4.37500e-01 -5.55363e+00  2.87393e+00
        734  5.00000e-01 -5.58647e+00  2.68584e+00
        735  4.45312e-01 -5.59062e+00  2.63159e+00
        736  5.27344e-01 -5.59298e+00  2.66279e+00
        737  5.27344e-01 -5.51067e+00  3.04010e+00
        738  4.72656e-01 -5.56367e+00  2.83546e+00
        739  5.11719e-01 -5.57680e+00  2.75851e+00
        740  5.42969e-01 -5.64652e+00  2.42935e+00
        741  5.11719e-01 -5.66422e+00  2.34084e+00
        742  5.19531e-01 -5.61785e+00  2.48994e+00
        743  5.50781e-01 -5.62919e+00  2.46184e+00
        744  4.96094e-01 -5.63793e+00  2.46413e+00
        745  4.72656e-01 -5.66707e+00  2.45899e+00
        746  5.39062e-01 -5.66421e+00  2.51919e+00
        747  4.60938e-01 -5.70378e+00  2.29069e+00
        748  4.72656e-01 -5.71535e+00  2.27044e+00
        749  4.41406e-01 -5.65426e+00  2.51070e+00
        750  4.84375e-01 -5.64313e+00  2.58399e+00
        751  4.49219e-01 -5.59322e+00  2.82427e+00
        752  4.84375e-01 -5.63016e+00  2.62419e+00
        753  4.68750e-01 -5.55353e+00  2.92954e+00
        754  5.66406e-01 -5.57060e+00  2.87644e+00
        755  5.31250e-01 -5.53771e+00  2.99565e+00
        756  4.57031e-01 -5.55588e+00  2.95554e+00
        757  4.88281e-01 -5.50980e+00  3.13057e+00
        758  4.88281e-01 -5.54430e+00  2.95130e+00
        759  4.64844e-01 -5.52068e+00  3.03181e+00
        760  5.39062e-01 -5.51662e+00  3.08698e+00
        761  5.07812e-01 -5.59098e+00  2.78284e+00
        762  5.15625e-01 -5.63860e+00  2.58117e+00
        763  4.60938e-01 -5.62777e+00  2.55225e+00
        764  4.41406e-01 -5.67349e+00  2.31157e+00
        765  4.88281e-01 -5.66778e+00  2.37873e+00
        766  4.84375e-01 -5.70762e+00  2.18535e+00
        767  4.60938e-01 -5.70144e+00  2.20587e+00
        768  4.53125e-01 -5.67230e+00  2.32061e+00
        769  4.45312e-01 -5.60753e+00  2.58203e+00
        770  5.15625e-01 -5.67990e+00  2.24473e+00
        771  4.17969e-01 -5.66722e+00  2.26655e+00
        772  4.68750e-01 -5.69030e+00  2.15717e+00
        773  4.88281e-01 -5.72877e+00  2.00622e+00
        774  4.72656e-01 -5.76280e+00  1.83756e+00
        775  4.45312e-01 -5.72389e+00  2.04756e+00
        776  5.54688e-01 -5.73064e+00  2.02689e+00
        777  4.72656e-01 -5.72126e+00  2.10879e+00
        778  4.53125e-01 -5.68610e+00  2.23548e+00
        779  4.96094e-01 -5.69391e+00  2.24605e+00
        780  4.84375e-01 -5.72316e+00  2.11673e+00
        781  4.72656e-01 -5.70032e+00  2.27174e+00
        782  4.88281e-01 -5.60441e+00  2.69616e+00
        783  5.23438e-01 -5.49988e+00  3.19528e+00
        784  4.96094e-01 -5.45218e+00  3.40188e+00
        785  4.02344e-01 -5.50578e+00  3.15036e+00
        786  4.45312e-01 -5.52741e+00  3.04350e+00
        787  4.60938e-01 -5.48654e+00  3.22601e+00
        788  5.31250e-01 -5.50726e+00  3.20868e+00
        789  4.88281e-01 -5.53567e+00  3.07118e+00
        790  5.00000e-01 -5.50020e+00  3.29813e+00
        791  4.80469e-01 -5.52986e+00  3.13392e+00
        792  4.37500e-01 -5.55999e+00  2.99862e+00
        793  5.07812e-01 -5.61322e+00  2.76854e+00
        794  4.53125e-01 -5.64464e+00  2.62344e+00
        795  5.03906e-01 -5.61278e+00  2.70418e+00
        796  4.96094e-01 -5.52195e+00  3.08532e+00
        797  4.49219e-01 -5.56985e+00  2.90212e+00
        798  4.96094e-01 -5.57904e+00  2.83644e+00
        799  4.76562e-01 -5.55417e+00  3.00039e+00
        800  3.94531e-01 -5.59547e+00  2.77661e+00
        801  4.80469e-01 -5.62641e+00  2.58313e+00
        802  4.96094e-01 -5.58018e+00  2.80085e+00
        803  5.00000e-01 -5.64626e+00  2.52134e+00
        804  5.03906e-01 -5.61877e+00  2.68489e+00
        805  5.00000e-01 -5.64122e+00  2.55759e+00
        806  4.96094e-01 -5.64734e+00  2.54896e+00
        807  5.39062e-01 -5.61449e+00  2.68171e+00
        808  4.88281e-01 -5.61269e+00  2.72780e+00
        809  5.03906e-01 -5.55797e+00  2.98696e+00
        810  4.76562e-01 -5.52643e+00  3.05453e+00
        811  4.72656e-01 -5.54919e+00  3.00109e+00
        812  5.11719e-01 -5.47609e+00  3.25649e+00
        813  4.72656e-01 -5.45939e+00  3.33949e+00
        814  4.29688e-01 -5.46521e+00  3.27560e+00
        815  4.92188e-01 -5.53553e+00  3.06499e+00
        816  5.00000e-01 -5.57443e+00  2.82707e+00
        817  4.37500e-01 -5.50523e+00  3.05980e+00
        818  5.00000e-01 -5.57587e+00  2.78461e+00
        819  4.76562e-01 -5.57909e+00  2.84386e+00
        820  4.45312e-01 -5.55414e+00  2.95628e+00
        821  4.68750e-01 -5.57150e+00  2.85386e+00
        822  4.88281e-01 -5.56944e+00  2.88162e+00
        823  4.06250e-01 -5.54653e+00  3.01414e+00
        824  5.07812e-01 -5.58805e+00  2.87958e+00
        825  4.84375e-01 -5.61609e+00  2.77756e+00
        826  4.57031e-01 -5.69514e+00  2.38062e+00
        827  4.72656e-01 -5.65287e+00  2.55832e+00
        828  4.64844e-01 -5.60437e+00  2.74309e+00
        829  4.92188e-01 -5.64170e+00  2.56803e+00
        830  5.46875e-01 -5.54546e+00  2.97169e+00
        831  4.96094e-01 -5.54715e+00  2.92611e+00
        832  5.27344e-01 -5.56527e+00  2.81835e+00
        833  4.96094e-01 -5.55949e+00  2.87507e+00
        834  5.03906e-01 -5.63700e+00  2.54834e+00
        835  5.07812e-01 -5.65113e+00  2.43094e+00
        836  5.00000e-01 -5.69505e+00  2.22620e+00
        837  5.19531e-01 -5.71126e+00  2.05252e+00
        838  4.76562e-01 -5.67319e+00  2.24213e+00
        839  5.15625e-01 -5.71080e+00  2.09698e+00
        840  5.42969e-01 -5.58956e+00  2.62103e+00
        841  4.53125e-01 -5.58133e+00  2.70524e+00
        842  4.88281e-01 -5.61060e+00  2.62517e+00
        843  5.35156e-01 -5.59885e+00  2.70140e+00
        844  4.60938e-01 -5.61146e+00  2.68485e+00
        845  5.00000e-01 -5.63399e+00  2.57430e+00
        846  4.88281e-01 -5.61013e+00  2.68661e+00
        847  4.64844e-01 -5.66612e+00  2.39981e+00
        848  5.19531e-01 -5.63188e+00  2.59367e+00
        849  5.07812e-01 -5.61200e+00  2.66256e+00
        850  4.45312e-01 -5.56529e+00  2.80500e+00
        851  4.72656e-01 -5.56047e+00  2.82186e+00
        852  4.96094e-01 -5.63876e+00  2.50714e+00
        853  4.92188e-01 -5.54678e+00  2.94239e+00
        854  4.84375e-01 -5.51492e+00  3.08101e+00
        855  4.14062e-01 -5.52905e+00  2.97588e+00
        856  5.39062e-01 -5.49982e+00  3.13937e+00
        857  4.88281e-01 -5.53199e+00  3.03635e+00
        858  4.68750e-01 -5.60170e+00  2.73001e+00
        859  4.33594e-01 -5.53491e+00  3.02718e+00
        860  4.64844e-01 -5.53503e+00  3.08698e+00
        861  4.72656e-01 -5.50421e+00  3.17755e+00
        862  4.96094e-01 -5.51116e+00  3.16031e+00
        863  4.29688e-01 -5.48863e+00  3.27899e+00
        864  4.37500e-01 -5.52480e+00  3.14362e+00
        865  4.76562e-01 -5.47867e+00  3.32484e+00
        866  4.53125e-01 -5.52843e+00  3.11811e+00
        867  4.96094e-01 -5.55182e+00  3.05175e+00
        868  5.07812e-01 -5.50805e+00  3.27101e+00
        869  4.53125e-01 -5.54403e+00  3.10455e+00
        870  4.72656e-01 -5.54600e+00  3.00978e+00
        871  4.53125e-01 -5.53022e+00  3.05962e+00
        872  4.25781e-01 -5.50328e+00  3.22741e+00
        873  4.41406e-01 -5.49745e+00  3.26570e+00
        874  5.66406e-01 -5.54230e+00  3.04367e+00
        875  4.45312e-01 -5.59729e+00  2.77216e+00
        876  4.57031e-01 -5.54073e+00  3.04512e+00
        877  5.23438e-01 -5.60379e+00  2.79302e+00
        878  4.53125e-01 -5.64649e+00  2.55223e+00
        879  5.07812e-01 -5.66876e+00  2.44330e+00
        880  5.07812e-01 -5.61804e+00  2.61937e+00
        881  5.27344e-01 -5.62403e+00  2.54640e+00
        882  4.84375e-01 -5.61235e+00  2.64706e+00
        883  5.00000e-01 -5.68395e+00  2.31743e+00
