        501  9.98047e-01 -1.66824e-02  1.34137e-03
        502  9.98047e-01 -1.79803e-02  1.36012e-03
        503  9.92188e-01 -1.68309e-02  1.34077e-03
        504  9.94141e-01 -1.72380e-02  1.35463e-03
        505  9.96094e-01 -1.77486e-02  1.35029e-03
        506  9.92188e-01 -1.81748e-02  1.34692e-03
        507  9.98047e-01 -1.72064e-02  1.35745e-03
        508  9.94141e-01 -1.93595e-02  1.34677e-03
        509  9.98047e-01 -1.89568e-02  1.36412e-03
        510  9.96094e-01 -1.79837e-02  1.33845e-03
        511  9.88281e-01 -1.89804e-02  1.34186e-03
        512  9.96094e-01 -1.87803e-02  1.35866e-03
        513  9.98047e-01 -2.07863e-02  1.35226e-03
        514  9.94141e-01 -2.05536e-02  1.34953e-03
        515  9.92188e-01 -2.00184e-02  1.36660e-03
        516  9.96094e-01 -2.22965e-02  1.34387e-03
        517  9.94141e-01 -2.14538e-02  1.35823e-03
        518  9.92188e-01 -2.11296e-02  1.34896e-03
        519  9.96094e-01 -1.96761e-02  1.34187e-03
        520  1.00000e+00 -1.98719e-02  1.35755e-03
        521  9.98047e-01 -1.88063e-02  1.36355e-03
        522  9.88281e-01 -1.91880e-02  1.36001e-03
        523  9.96094e-01 -2.20790e-02  1.34223e-03
        524  9.96094e-01 -2.22348e-02  1.33528e-03
        525  9.96094e-01 -1.68786e-02  1.41859e-03
        526  9.88281e-01 -1.86093e-02  1.39706e-03
        527  9.94141e-01 -2.24111e-02  1.36545e-03
        528  9.86328e-01 -2.41436e-02  1.37756e-03
        529  9.98047e-01 -2.41823e-02  1.35698e-03
        530  9.92188e-01 -2.36394e-02  1.38107e-03
        531  9.88281e-01 -2.68543e-02  1.36864e-03
        532  9.96094e-01 -2.33451e-02  1.40062e-03
        533  9.92188e-01 -2.66110e-02  1.33844e-03
        534  9.90234e-01 -2.60205e-02  1.37211e-03
        535  9.92188e-01 -2.54843e-02  1.37303e-03
        536  9.94141e-01 -2.77037e-02  1.33857e-03
        537  9.98047e-01 -2.64888e-02  1.33861e-03
        538  9.90234e-01 -2.53785e-02  1.32371e-03
        539  9.90234e-01 -2.68153e-02  1.33272e-03
        540  9.94141e-01 -2.64528e-02  1.33857e-03
        541  9.94141e-01 -2.40781e-02  1.33659e-03
        542  9.82422e-01 -2.43866e-02  1.35992e-03
        543  9.90234e-01 -2.23293e-02  1.37173e-03
        544  9.90234e-01 -2.34042e-02  1.34971e-03
        545  9.96094e-01 -2.08456e-02  1.36944e-03
        546  9.92188e-01 -2.04050e-02  1.37497e-03
        547  9.84375e-01 -1.96456e-02  1.38493e-03
        548  9.96094e-01 -2.17549e-02  1.34505e-03
        549  1.00000e+00 -1.97964e-02  1.33691e-03
        550  9.94141e-01 -2.11701e-02  1.34736e-03
        551  9.86328e-01 -2.25002e-02  1.35100e-03
        552  9.94141e-01 -1.79916e-02  1.41727e-03
        553  9.92188e-01 -2.01629e-02  1.37901e-03
        554  9.86328e-01 -2.13404e-02  1.35654e-03
        555  9.88281e-01 -2.06028e-02  1.39146e-03
        556  9.84375e-01 -1.92387e-02  1.37078e-03
        557  9.84375e-01 -1.96430e-02  1.37369e-03
        558  9.94141e-01 -2.19976e-02  1.35602e-03
        559  9.84375e-01 -2.43426e-02  1.35164e-03
        560  9.82422e-01 -2.28940e-02  1.37488e-03
        561  9.96094e-01 -2.36984e-02  1.32827e-03
        562  9.92188e-01 -2.15460e-02  1.32750e-03
        563  9.98047e-01 -2.35469e-02  1.32507e-03
        564  9.94141e-01 -2.29935e-02  1.34568e-03
        565  9.98047e-01 -2.51706e-02  1.35155e-03
        566  9.92188e-01 -2.28826e-02  1.35353e-03
        567  9.96094e-01 -2.24218e-02  1.35438e-03
        568  9.90234e-01 -1.94892e-02  1.38248e-03
        569  9.90234e-01 -2.10040e-02  1.39219e-03
        570  9.82422e-01 -2.23133e-02  1.36736e-03
        571  9.96094e-01 -2.20636e-02  1.35475e-03
        572  9.92188e-01 -2.13794e-02  1.35548e-03
        573  9.92188e-01 -2.16767e-02  1.35989e-03
        574  9.98047e-01 -1.78644e-02  1.41020e-03
        575  9.96094e-01 -1.72722e-02  1.39218e-03
        576  9.94141e-01 -1.89194e-02  1.35369e-03
        577  9.88281e-01 -1.57079e-02  1.41545e-03
        578  9.92188e-01 -1.51180e-02  1.41595e-03
        579  9.86328e-01 -1.67424e-02  1.37955e-03
        580  9.96094e-01 -1.65505e-02  1.38274e-03
        581  9.88281e-01 -1.53727e-02  1.41199e-03
        582  9.94141e-01 -1.63018e-02  1.40190e-03
        583  9.90234e-01 -1.71272e-02  1.39216e-03
        584  9.96094e-01 -1.54783e-02  1.39428e-03
        585  1.00000e+00 -1.45235e-02  1.41014e-03
        586  9.90234e-01 -1.81180e-02  1.36308e-03
        587  9.88281e-01 -1.79511e-02  1.35982e-03
        588  9.94141e-01 -1.88567e-02  1.33689e-03
        589  9.96094e-01 -1.86414e-02  1.33372e-03
        590  9.92188e-01 -2.01933e-02  1.32757e-03
        591  9.92188e-01 -2.15861e-02  1.32576e-03
        592  9.96094e-01 -2.24200e-02  1.32757e-03
        593  9.90234e-01 -2.16863e-02  1.33200e-03
        594  9.90234e-01 -2.40354e-02  1.32780e-03
        595  9.92188e-01 -2.27895e-02  1.33995e-03
        596  9.86328e-01 -2.14295e-02  1.35988e-03
        597  9.90234e-01 -2.21698e-02  1.36060e-03
        598  9.92188e-01 -2.27248e-02  1.35560e-03
        599  9.94141e-01 -2.29353e-02  1.34438e-03
        600  9.84375e-01 -2.29692e-02  1.38974e-03
        601  9.88281e-01 -2.51854e-02  1.37538e-03
        602  9.84375e-01 -2.50645e-02  1.36152e-03
        603  9.92188e-01 -2.34974e-02  1.37530e-03
        604  9.90234e-01 -2.19381e-02  1.38622e-03
        605  9.90234e-01 -2.06044e-02  1.38595e-03
        606  9.92188e-01 -2.16328e-02  1.36392e-03
        607  9.94141e-01 -2.20102e-02  1.34394e-03
        608  9.96094e-01 -2.04981e-02  1.33692e-03
        609  9.90234e-01 -1.94062e-02  1.34458e-03
        610  9.94141e-01 -1.94734e-02  1.34831e-03
        611  1.00000e+00 -1.86515e-02  1.35421e-03
        612  9.84375e-01 -1.65108e-02  1.38580e-03
        613  9.92188e-01 -1.83335e-02  1.36432e-03
        614  9.96094e-01 -1.84449e-02  1.38546e-03
        615  9.96094e-01 -1.85638e-02  1.34733e-03
        616  9.92188e-01 -1.75819e-02  1.35322e-03
        617  9.92188e-01 -1.73088e-02  1.34957e-03
        618  9.92188e-01 -1.93936e-02  1.34635e-03
        619  9.92188e-01 -1.90086e-02  1.36584e-03
        620  9.94141e-01 -1.82318e-02  1.35909e-03
        621  9.92188e-01 -1.80506e-02  1.35023e-03
        622  9.84375e-01 -1.89782e-02  1.34531e-03
        623  9.98047e-01 -1.94015e-02  1.35417e-03
        624  9.94141e-01 -1.80862e-02  1.38093e-03
        625  9.92188e-01 -2.03741e-02  1.35061e-03
        626  9.92188e-01 -2.28377e-02  1.35099e-03
        627  9.90234e-01 -2.37878e-02  1.33484e-03
        628  9.88281e-01 -2.37598e-02  1.35328e-03
        629  9.92188e-01 -2.68213e-02  1.34688e-03
        630  9.96094e-01 -2.54765e-02  1.33706e-03
        631  9.92188e-01 -2.49131e-02  1.34913e-03
        632  9.96094e-01 -2.30318e-02  1.33964e-03
        633  9.90234e-01 -2.14684e-02  1.36801e-03
        634  9.86328e-01 -2.06863e-02  1.39190e-03
        635  9.84375e-01 -2.12967e-02  1.37683e-03
        636  9.92188e-01 -2.27657e-02  1.35762e-03
        637  9.94141e-01 -2.11638e-02  1.36238e-03
        638  9.94141e-01 -2.30457e-02  1.34179e-03
        639  9.92188e-01 -2.39887e-02  1.35567e-03
        640  9.98047e-01 -2.31943e-02  1.34718e-03
        641  9.92188e-01 -1.98891e-02  1.38286e-03
        642  9.94141e-01 -2.04876e-02  1.36467e-03
        643  9.96094e-01 -2.19021e-02  1.37923e-03
        644  9.92188e-01 -2.26554e-02  1.37628e-03
        645  9.94141e-01 -2.50979e-02  1.35813e-03
        646  9.96094e-01 -2.60073e-02  1.34195e-03
        647  9.94141e-01 -2.70370e-02  1.34887e-03
        648  9.90234e-01 -2.69359e-02  1.34587e-03
        649  9.90234e-01 -2.45098e-02  1.38452e-03
        650  9.90234e-01 -2.47383e-02  1.34796e-03
        651  9.88281e-01 -2.34281e-02  1.37778e-03
        652  9.82422e-01 -2.79040e-02  1.34903e-03
        653  9.96094e-01 -1.95931e-02  1.39341e-03
        654  9.90234e-01 -2.11694e-02  1.37639e-03
        655  9.92188e-01 -2.24085e-02  1.36718e-03
        656  9.88281e-01 -2.08688e-02  1.36413e-03
        657  9.94141e-01 -1.99147e-02  1.37482e-03
        658  9.92188e-01 -1.94869e-02  1.39643e-03
        659  9.84375e-01 -1.88709e-02  1.43097e-03
        660  9.94141e-01 -2.14460e-02  1.35407e-03
        661  1.00000e+00 -1.98977e-02  1.33080e-03
        662  9.94141e-01 -2.21752e-02  1.34527e-03
        663  9.88281e-01 -1.96557e-02  1.37361e-03
        664  9.92188e-01 -1.80830e-02  1.37718e-03
        665  9.92188e-01 -1.84191e-02  1.35423e-03
        666  9.94141e-01 -1.88571e-02  1.34788e-03
        667  9.94141e-01 -1.81084e-02  1.35005e-03
        668  9.96094e-01 -1.79145e-02  1.35354e-03
        669  9.96094e-01 -1.85638e-02  1.35479e-03
        670  9.92188e-01 -1.94981e-02  1.35876e-03
        671  9.94141e-01 -1.64158e-02  1.35362e-03
        672  9.96094e-01 -1.65369e-02  1.36414e-03
        673  9.94141e-01 -1.63328e-02  1.37312e-03
        674  9.90234e-01 -1.66067e-02  1.35790e-03
        675  9.96094e-01 -1.64212e-02  1.36194e-03
        676  9.90234e-01 -1.66331e-02  1.36904e-03
        677  9.96094e-01 -1.85657e-02  1.37235e-03
        678  1.00000e+00 -1.73473e-02  1.35496e-03
        679  9.96094e-01 -1.68022e-02  1.34634e-03
        680  9.92188e-01 -1.83813e-02  1.35156e-03
        681  9.90234e-01 -1.88950e-02  1.34203e-03
        682  9.96094e-01 -2.06806e-02  1.34137e-03
        683  9.96094e-01 -2.10476e-02  1.34556e-03
        684  9.96094e-01 -2.12874e-02  1.36949e-03
        685  9.92188e-01 -1.84819e-02  1.38549e-03
        686  9.88281e-01 -1.90579e-02  1.37299e-03
        687  9.90234e-01 -2.06476e-02  1.37770e-03
        688  9.92188e-01 -1.83899e-02  1.41133e-03
        689  9.94141e-01 -2.00564e-02  1.36811e-03
        690  9.96094e-01 -1.65745e-02  1.40825e-03
        691  9.92188e-01 -1.50311e-02  1.38559e-03
        692  9.92188e-01 -1.83173e-02  1.36464e-03
        693  9.92188e-01 -1.98414e-02  1.34211e-03
        694  9.90234e-01 -2.06288e-02  1.36261e-03
        695  9.98047e-01 -2.12166e-02  1.34724e-03
        696  9.96094e-01 -2.11121e-02  1.34809e-03
        697  9.94141e-01 -2.20237e-02  1.36714e-03
        698  9.90234e-01 -2.20368e-02  1.34974e-03
        699  9.92188e-01 -1.92886e-02  1.39930e-03
        700  9.92188e-01 -1.59797e-02  1.39651e-03
        701  9.94141e-01 -1.99291e-02  1.34425e-03
        702  9.86328e-01 -1.88849e-02  1.35558e-03
        703  9.84375e-01 -2.00639e-02  1.36426e-03
        704  9.92188e-01 -2.02118e-02  1.35763e-03
        705  9.96094e-01 -1.81239e-02  1.36277e-03
        706  9.98047e-01 -1.82534e-02  1.34945e-03
        707  9.94141e-01 -1.64617e-02  1.36522e-03
        708  9.92188e-01 -1.73161e-02  1.37308e-03
        709  9.94141e-01 -1.74864e-02  1.37948e-03
        710  9.92188e-01 -1.87696e-02  1.40607e-03
        711  9.94141e-01 -1.96887e-02  1.37146e-03
        712  9.86328e-01 -1.74393e-02  1.39324e-03
        713  9.88281e-01 -2.00233e-02  1.35797e-03
        714  9.86328e-01 -2.10141e-02  1.34892e-03
        715  9.96094e-01 -2.14697e-02  1.38136e-03
        716  9.94141e-01 -2.07075e-02  1.38535e-03
        717  9.90234e-01 -1.99866e-02  1.35470e-03
        718  9.86328e-01 -1.93329e-02  1.38301e-03
        719  9.88281e-01 -1.94048e-02  1.40141e-03
        720  9.90234e-01 -2.10794e-02  1.38255e-03
        721  9.92188e-01 -2.22526e-02  1.35734e-03
        722  9.88281e-01 -2.33608e-02  1.33128e-03
        723  9.96094e-01 -2.05323e-02  1.38916e-03
        724  9.82422e-01 -2.21130e-02  1.35841e-03
        725  9.94141e-01 -2.05882e-02  1.37718e-03
        726  9.84375e-01 -2.05883e-02  1.37444e-03
        727  9.86328e-01 -2.10464e-02  1.38118e-03
        728  9.92188e-01 -2.16477e-02  1.38313e-03
        729  9.90234e-01 -1.92128e-02  1.46000e-03
        730  9.94141e-01 -1.87795e-02  1.44413e-03
        731  9.90234e-01 -1.82577e-02  1.44193e-03
        732  9.98047e-01 -1.54616e-02  1.48032e-03
        733  9.84375e-01 -2.16865e-02  1.41058e-03
        734  9.92188e-01 -2.29871e-02  1.37431e-03
        735  9.98047e-01 -2.21053e-02  1.38269e-03
        736  9.84375e-01 -2.21954e-02  1.36838e-03
        737  9.88281e-01 -2.08812e-02  1.36447e-03
        738  9.92188e-01 -1.96677e-02  1.36452e-03
        739  9.98047e-01 -1.88333e-02  1.36041e-03
        740  9.96094e-01 -1.62229e-02  1.39679e-03
        741  9.92188e-01 -1.52808e-02  1.40679e-03
        742  9.94141e-01 -1.76247e-02  1.38717e-03
        743  9.98047e-01 -1.85020e-02  1.38824e-03
        744  9.94141e-01 -1.79024e-02  1.39656e-03
        745  9.96094e-01 -1.80978e-02  1.39336e-03
        746  9.94141e-01 -1.94083e-02  1.38465e-03
        747  9.96094e-01 -1.80142e-02  1.36954e-03
        748  9.86328e-01 -1.83336e-02  1.35814e-03
        749  9.92188e-01 -1.60001e-02  1.37606e-03
        750  9.96094e-01 -1.45475e-02  1.38269e-03
        751  9.96094e-01 -1.48185e-02  1.39434e-03
        752  9.94141e-01 -1.54999e-02  1.39494e-03
        753  9.96094e-01 -1.46395e-02  1.38759e-03
        754  1.00000e+00 -1.54125e-02  1.36601e-03
        755  9.96094e-01 -1.63971e-02  1.35351e-03
        756  9.96094e-01 -1.51218e-02  1.34270e-03
        757  9.90234e-01 -1.49696e-02  1.34266e-03
        758  9.92188e-01 -1.41620e-02  1.34443e-03
        759  9.96094e-01 -1.33418e-02  1.35064e-03
        760  1.00000e+00 -1.61000e-02  1.34219e-03
        761  9.96094e-01 -1.57179e-02  1.37103e-03
        762  9.92188e-01 -1.46782e-02  1.39047e-03
        763  9.90234e-01 -1.71223e-02  1.34958e-03
        764  9.96094e-01 -1.79199e-02  1.34886e-03
        765  9.96094e-01 -1.86020e-02  1.37845e-03
        766  9.96094e-01 -1.88180e-02  1.35367e-03
        767  9.96094e-01 -1.73050e-02  1.34149e-03
        768  9.96094e-01 -1.71143e-02  1.34149e-03
        769  9.96094e-01 -1.77356e-02  1.33984e-03
        770  9.96094e-01 -1.68791e-02  1.34069e-03
        771  9.90234e-01 -1.62791e-02  1.38057e-03
        772  9.88281e-01 -1.70965e-02  1.38459e-03
        773  9.98047e-01 -1.86531e-02  1.35284e-03
        774  9.86328e-01 -1.65835e-02  1.38651e-03
        775  1.00000e+00 -1.75113e-02  1.35090e-03
        776  9.96094e-01 -1.56378e-02  1.35026e-03
        777  9.92188e-01 -1.61158e-02  1.35053e-03
        778  9.98047e-01 -1.64401e-02  1.34857e-03
        779  9.96094e-01 -1.69449e-02  1.35047e-03
        780  9.98047e-01 -1.69283e-02  1.34908e-03
        781  9.96094e-01 -1.81505e-02  1.34396e-03
        782  9.96094e-01 -1.76717e-02  1.34581e-03
        783  9.98047e-01 -1.79733e-02  1.36536e-03
        784  9.96094e-01 -1.95326e-02  1.35039e-03
        785  9.86328e-01 -1.96474e-02  1.34421e-03
        786  9.96094e-01 -1.87444e-02  1.34326e-03
        787  9.98047e-01 -2.13742e-02  1.35115e-03
        788  9.92188e-01 -1.48316e-02  1.41166e-03
        789  9.92188e-01 -1.97908e-02  1.36004e-03
        790  9.96094e-01 -1.83756e-02  1.38545e-03
        791  9.88281e-01 -1.94688e-02  1.37753e-03
        792  9.84375e-01 -1.79505e-02  1.40087e-03
        793  9.92188e-01 -2.30580e-02  1.36275e-03
        794  9.90234e-01 -1.88159e-02  1.40438e-03
        795  9.90234e-01 -1.80886e-02  1.40269e-03
        796  9.98047e-01 -1.76690e-02  1.39568e-03
        797  9.88281e-01 -1.93596e-02  1.38947e-03
        798  9.86328e-01 -2.09811e-02  1.38395e-03
        799  9.90234e-01 -2.08258e-02  1.40781e-03
        800  9.94141e-01 -2.27853e-02  1.36639e-03
        801  9.92188e-01 -2.38142e-02  1.36588e-03
        802  9.92188e-01 -2.38317e-02  1.34432e-03
        803  9.90234e-01 -2.30845e-02  1.34838e-03
        804  9.98047e-01 -2.38188e-02  1.33979e-03
        805  9.88281e-01 -2.37382e-02  1.33957e-03
        806  9.94141e-01 -2.33492e-02  1.32859e-03
        807  9.94141e-01 -2.35435e-02  1.34879e-03
        808  9.92188e-01 -1.91100e-02  1.41306e-03
        809  9.92188e-01 -2.33347e-02  1.35607e-03
        810  9.96094e-01 -2.20274e-02  1.37070e-03
        811  9.86328e-01 -2.35593e-02  1.36564e-03
        812  9.74609e-01 -2.52996e-02  1.36842e-03
        813  9.96094e-01 -2.61772e-02  1.36580e-03
        814  9.92188e-01 -2.84746e-02  1.35792e-03
        815  9.98047e-01 -2.68704e-02  1.36025e-03
        816  9.92188e-01 -2.71526e-02  1.34739e-03
        817  9.88281e-01 -2.70040e-02  1.39125e-03
        818  9.88281e-01 -2.52873e-02  1.41453e-03
        819  9.84375e-01 -2.81217e-02  1.34742e-03
        820  9.86328e-01 -2.75631e-02  1.34812e-03
        821  9.88281e-01 -2.65456e-02  1.33685e-03
        822  9.94141e-01 -2.32065e-02  1.36669e-03
        823  9.92188e-01 -2.33893e-02  1.32768e-03
        824  9.94141e-01 -2.18297e-02  1.33765e-03
        825  9.94141e-01 -2.34728e-02  1.33872e-03
        826  9.94141e-01 -2.13939e-02  1.35845e-03
        827  9.96094e-01 -2.06933e-02  1.34255e-03
        828  9.98047e-01 -2.15215e-02  1.36039e-03
        829  9.86328e-01 -2.24773e-02  1.36732e-03
        830  9.90234e-01 -2.36901e-02  1.37415e-03
        831  9.86328e-01 -2.41929e-02  1.34011e-03
        832  9.94141e-01 -2.25792e-02  1.38751e-03
        833  9.90234e-01 -2.18961e-02  1.39644e-03
        834  9.90234e-01 -2.48799e-02  1.38801e-03
        835  9.92188e-01 -2.56648e-02  1.36402e-03
        836  9.94141e-01 -2.74891e-02  1.34409e-03
        837  9.98047e-01 -2.63790e-02  1.37241e-03
        838  9.84375e-01 -2.45712e-02  1.37552e-03
        839  9.86328e-01 -2.50263e-02  1.39805e-03
        840  9.88281e-01 -2.70313e-02  1.36209e-03
        841  9.94141e-01 -2.65348e-02  1.32682e-03
        842  9.92188e-01 -2.55679e-02  1.34156e-03
        843  9.96094e-01 -2.69509e-02  1.34225e-03
        844  9.94141e-01 -2.40604e-02  1.34582e-03
        845  9.86328e-01 -2.35730e-02  1.36174e-03
        846  9.90234e-01 -2.67941e-02  1.33556e-03
        847  9.94141e-01 -2.37395e-02  1.35921e-03
        848  9.90234e-01 -2.55072e-02  1.34982e-03
        849  9.94141e-01 -2.38926e-02  1.32421e-03
        850  9.90234e-01 -2.33049e-02  1.37824e-03
        851  9.92188e-01 -2.60896e-02  1.37346e-03
        852  9.86328e-01 -2.67270e-02  1.36482e-03
        853  9.88281e-01 -2.93535e-02  1.35878e-03
        854  9.92188e-01 -2.53198e-02  1.43822e-03
        855  9.88281e-01 -2.71709e-02  1.38742e-03
        856  9.92188e-01 -2.50356e-02  1.38888e-03
        857  9.92188e-01 -2.66827e-02  1.35387e-03
        858  9.86328e-01 -2.49188e-02  1.35055e-03
        859  9.96094e-01 -2.71963e-02  1.33639e-03
        860  9.86328e-01 -3.08276e-02  1.34022e-03
        861  9.84375e-01 -2.57648e-02  1.38720e-03
        862  9.86328e-01 -2.75037e-02  1.33132e-03
        863  9.94141e-01 -2.66675e-02  1.32545e-03
        864  9.94141e-01 -2.59675e-02  1.34881e-03
        865  9.86328e-01 -2.78745e-02  1.35882e-03
        866  9.84375e-01 -2.69549e-02  1.33947e-03
        867  9.92188e-01 -2.62056e-02  1.35398e-03
        868  9.86328e-01 -2.71382e-02  1.34431e-03
        869  9.90234e-01 -2.72800e-02  1.33117e-03
        870  9.90234e-01 -2.85893e-02  1.35113e-03
        871  9.86328e-01 -2.72280e-02  1.37517e-03
        872  9.88281e-01 -2.81473e-02  1.35957e-03
        873  9.92188e-01 -2.85551e-02  1.36619e-03
        874  9.92188e-01 -2.70086e-02  1.34753e-03
        875  9.92188e-01 -2.92200e-02  1.36564e-03
        876  9.88281e-01 -2.99914e-02  1.35561e-03
        877  9.94141e-01 -3.05022e-02  1.35133e-03
        878  9.78516e-01 -3.07616e-02  1.35335e-03
        879  9.88281e-01 -3.24288e-02  1.34563e-03
        880  9.94141e-01 -2.74855e-02  1.37086e-03
        881  9.82422e-01 -2.47598e-02  1.44871e-03
        882  9.90234e-01 -2.89665e-02  1.44529e-03
        883  9.82422e-01 -3.20563e-02  1.37096e-03
